County,None,D0,D1,D2,D3,D4,ValidStart
Tuolumne County,60.69,39.31,0.0,0.0,0.0,0.0,2025-03-04
Tuolumne County,60.69,39.31,0.0,0.0,0.0,0.0,2025-02-25
Tuolumne County,60.69,39.31,0.0,0.0,0.0,0.0,2025-02-18
Tuolumne County,0.0,100.0,16.29,0.0,0.0,0.0,2025-02-11
Tuolumne County,0.0,100.0,16.29,0.0,0.0,0.0,2025-02-04
Tuolumne County,0.0,100.0,16.29,0.0,0.0,0.0,2025-01-28
Tuolumne County,0.0,100.0,0.0,0.0,0.0,0.0,2025-01-21
Tuolumne County,0.0,100.0,0.0,0.0,0.0,0.0,2025-01-14
Tuolumne County,0.0,100.0,0.0,0.0,0.0,0.0,2025-01-07
Tuolumne County,0.0,100.0,0.0,0.0,0.0,0.0,2024-12-31
Tuolumne County,0.0,100.0,0.0,0.0,0.0,0.0,2024-12-24
Tuolumne County,0.0,100.0,0.0,0.0,0.0,0.0,2024-12-17
Tuolumne County,0.0,100.0,0.0,0.0,0.0,0.0,2024-12-10
Tuolumne County,0.0,100.0,0.0,0.0,0.0,0.0,2024-12-03
Tuolumne County,0.0,100.0,0.0,0.0,0.0,0.0,2024-11-26
Tuolumne County,0.0,100.0,0.0,0.0,0.0,0.0,2024-11-19
Tuolumne County,0.0,100.0,0.0,0.0,0.0,0.0,2024-11-12
Tuolumne County,0.0,100.0,0.0,0.0,0.0,0.0,2024-11-05
Tuolumne County,0.0,100.0,0.0,0.0,0.0,0.0,2024-10-29
Tuolumne County,0.0,100.0,0.0,0.0,0.0,0.0,2024-10-22
Tuolumne County,0.0,100.0,0.0,0.0,0.0,0.0,2024-10-15
Tuolumne County,0.0,100.0,0.0,0.0,0.0,0.0,2024-10-08
Tuolumne County,0.0,100.0,0.0,0.0,0.0,0.0,2024-10-01
Tuolumne County,0.0,100.0,0.0,0.0,0.0,0.0,2024-09-24
Tuolumne County,0.0,100.0,0.0,0.0,0.0,0.0,2024-09-17
Tuolumne County,0.0,100.0,0.0,0.0,0.0,0.0,2024-09-10
Tuolumne County,70.39,29.61,0.0,0.0,0.0,0.0,2024-09-03
Tuolumne County,77.37,22.63,0.0,0.0,0.0,0.0,2024-08-27
Tuolumne County,76.13,23.87,0.0,0.0,0.0,0.0,2024-08-20
Tuolumne County,75.5,24.5,0.0,0.0,0.0,0.0,2024-08-13
Tuolumne County,75.12,24.88,0.0,0.0,0.0,0.0,2024-08-06
Tuolumne County,72.93,27.07,0.0,0.0,0.0,0.0,2024-07-30
Tuolumne County,73.04,26.96,0.0,0.0,0.0,0.0,2024-07-23
Tuolumne County,73.04,26.96,0.0,0.0,0.0,0.0,2024-07-16
Tuolumne County,71.81,28.19,0.0,0.0,0.0,0.0,2024-07-09
Tuolumne County,95.46,4.54,0.0,0.0,0.0,0.0,2024-07-02
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2024-06-25
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2024-06-18
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2024-06-11
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2024-06-04
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2024-05-28
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2024-05-21
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2024-05-14
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2024-05-07
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2024-04-30
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2024-04-23
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2024-04-16
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2024-04-09
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2024-04-02
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2024-03-26
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2024-03-19
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2024-03-12
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2024-03-05
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2024-02-27
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2024-02-20
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2024-02-13
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2024-02-06
Tuolumne County,99.15,0.85,0.0,0.0,0.0,0.0,2024-01-30
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2024-01-23
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2024-01-16
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2024-01-09
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2024-01-02
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2023-12-26
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2023-12-19
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2023-12-12
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2023-12-05
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2023-11-28
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2023-11-21
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2023-11-14
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2023-11-07
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2023-10-31
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2023-10-24
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2023-10-17
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2023-10-10
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2023-10-03
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2023-09-26
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2023-09-19
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2023-09-12
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2023-09-05
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2023-08-29
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2023-08-22
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2023-08-15
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2023-08-08
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2023-08-01
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2023-07-25
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2023-07-18
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2023-07-11
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2023-07-04
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2023-06-27
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2023-06-20
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2023-06-13
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2023-06-06
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2023-05-30
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2023-05-23
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2023-05-16
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2023-05-09
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2023-05-02
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2023-04-25
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2023-04-18
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2023-04-11
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2023-04-04
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2023-03-28
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2023-03-21
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2023-03-14
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2023-03-07
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2023-02-28
Tuolumne County,0.0,100.0,91.14,0.0,0.0,0.0,2023-02-21
Tuolumne County,0.0,100.0,91.14,0.0,0.0,0.0,2023-02-14
Tuolumne County,0.0,100.0,91.14,0.0,0.0,0.0,2023-02-07
Tuolumne County,0.0,100.0,100.0,0.0,0.0,0.0,2023-01-31
Tuolumne County,0.0,100.0,100.0,0.0,0.0,0.0,2023-01-24
Tuolumne County,0.0,100.0,100.0,0.21,0.0,0.0,2023-01-17
Tuolumne County,0.0,100.0,100.0,1.68,0.0,0.0,2023-01-10
Tuolumne County,0.0,100.0,100.0,26.28,1.97,0.0,2023-01-03
Tuolumne County,0.0,100.0,100.0,100.0,25.25,0.0,2022-12-27
Tuolumne County,0.0,100.0,100.0,100.0,25.25,0.0,2022-12-20
Tuolumne County,0.0,100.0,100.0,100.0,25.25,0.0,2022-12-13
Tuolumne County,0.0,100.0,100.0,100.0,85.32,17.31,2022-12-06
Tuolumne County,0.0,100.0,100.0,100.0,85.32,17.31,2022-11-29
Tuolumne County,0.0,100.0,100.0,100.0,85.32,17.31,2022-11-22
Tuolumne County,0.0,100.0,100.0,100.0,85.32,17.53,2022-11-15
Tuolumne County,0.0,100.0,100.0,100.0,87.92,52.58,2022-11-08
Tuolumne County,0.0,100.0,100.0,100.0,87.92,52.58,2022-11-01
Tuolumne County,0.0,100.0,100.0,100.0,87.92,52.58,2022-10-25
Tuolumne County,0.0,100.0,100.0,100.0,87.92,52.58,2022-10-18
Tuolumne County,0.0,100.0,100.0,100.0,87.92,52.58,2022-10-11
Tuolumne County,0.0,100.0,100.0,100.0,87.92,52.58,2022-10-04
Tuolumne County,0.0,100.0,100.0,100.0,87.92,52.58,2022-09-27
Tuolumne County,0.0,100.0,100.0,100.0,87.92,52.58,2022-09-20
Tuolumne County,0.0,100.0,100.0,100.0,87.92,52.58,2022-09-13
Tuolumne County,0.0,100.0,100.0,100.0,87.92,52.58,2022-09-06
Tuolumne County,0.0,100.0,100.0,100.0,87.92,52.58,2022-08-30
Tuolumne County,0.0,100.0,100.0,100.0,87.92,52.58,2022-08-23
Tuolumne County,0.0,100.0,100.0,100.0,87.92,52.58,2022-08-16
Tuolumne County,0.0,100.0,100.0,100.0,62.43,52.58,2022-08-09
Tuolumne County,0.0,100.0,100.0,100.0,61.35,46.63,2022-08-02
Tuolumne County,0.0,100.0,100.0,100.0,61.35,46.63,2022-07-26
Tuolumne County,0.0,100.0,100.0,100.0,61.35,46.63,2022-07-19
Tuolumne County,0.0,100.0,100.0,100.0,61.35,46.63,2022-07-12
Tuolumne County,0.0,100.0,100.0,100.0,61.35,46.63,2022-07-05
Tuolumne County,0.0,100.0,100.0,100.0,61.35,46.63,2022-06-28
Tuolumne County,0.0,100.0,100.0,100.0,61.35,46.63,2022-06-21
Tuolumne County,0.0,100.0,100.0,100.0,61.35,46.63,2022-06-14
Tuolumne County,0.0,100.0,100.0,100.0,61.35,46.63,2022-06-07
Tuolumne County,0.0,100.0,100.0,100.0,61.35,46.63,2022-05-31
Tuolumne County,0.0,100.0,100.0,100.0,61.35,46.63,2022-05-24
Tuolumne County,0.0,100.0,100.0,100.0,61.35,0.0,2022-05-17
Tuolumne County,0.0,100.0,100.0,100.0,61.35,0.0,2022-05-10
Tuolumne County,0.0,100.0,100.0,100.0,61.35,0.0,2022-05-03
Tuolumne County,0.0,100.0,100.0,100.0,61.35,0.0,2022-04-26
Tuolumne County,0.0,100.0,100.0,100.0,61.35,0.0,2022-04-19
Tuolumne County,0.0,100.0,100.0,100.0,61.35,0.0,2022-04-12
Tuolumne County,0.0,100.0,100.0,100.0,8.36,0.0,2022-04-05
Tuolumne County,0.0,100.0,100.0,100.0,8.36,0.0,2022-03-29
Tuolumne County,0.0,100.0,100.0,100.0,8.36,0.0,2022-03-22
Tuolumne County,0.0,100.0,100.0,100.0,8.36,0.0,2022-03-15
Tuolumne County,0.0,100.0,100.0,100.0,0.0,0.0,2022-03-08
Tuolumne County,0.0,100.0,100.0,100.0,0.0,0.0,2022-03-01
Tuolumne County,0.0,100.0,100.0,100.0,0.0,0.0,2022-02-22
Tuolumne County,0.0,100.0,100.0,100.0,0.0,0.0,2022-02-15
Tuolumne County,0.0,100.0,100.0,100.0,0.0,0.0,2022-02-08
Tuolumne County,0.0,100.0,100.0,100.0,0.0,0.0,2022-02-01
Tuolumne County,0.0,100.0,100.0,100.0,0.0,0.0,2022-01-25
Tuolumne County,0.0,100.0,100.0,100.0,0.0,0.0,2022-01-18
Tuolumne County,0.0,100.0,100.0,100.0,0.0,0.0,2022-01-11
Tuolumne County,0.0,100.0,100.0,100.0,16.1,0.0,2022-01-04
Tuolumne County,0.0,100.0,100.0,100.0,16.1,0.0,2021-12-28
Tuolumne County,0.0,100.0,100.0,100.0,100.0,15.88,2021-12-21
Tuolumne County,0.0,100.0,100.0,100.0,100.0,45.53,2021-12-14
Tuolumne County,0.0,100.0,100.0,100.0,100.0,45.53,2021-12-07
Tuolumne County,0.0,100.0,100.0,100.0,100.0,45.53,2021-11-30
Tuolumne County,0.0,100.0,100.0,100.0,100.0,45.53,2021-11-23
Tuolumne County,0.0,100.0,100.0,100.0,100.0,91.66,2021-11-16
Tuolumne County,0.0,100.0,100.0,100.0,100.0,91.66,2021-11-09
Tuolumne County,0.0,100.0,100.0,100.0,100.0,91.66,2021-11-02
Tuolumne County,0.0,100.0,100.0,100.0,100.0,91.66,2021-10-26
Tuolumne County,0.0,100.0,100.0,100.0,100.0,91.66,2021-10-19
Tuolumne County,0.0,100.0,100.0,100.0,100.0,91.66,2021-10-12
Tuolumne County,0.0,100.0,100.0,100.0,100.0,91.66,2021-10-05
Tuolumne County,0.0,100.0,100.0,100.0,100.0,91.66,2021-09-28
Tuolumne County,0.0,100.0,100.0,100.0,100.0,91.66,2021-09-21
Tuolumne County,0.0,100.0,100.0,100.0,100.0,91.66,2021-09-14
Tuolumne County,0.0,100.0,100.0,100.0,100.0,91.66,2021-09-07
Tuolumne County,0.0,100.0,100.0,100.0,100.0,91.66,2021-08-31
Tuolumne County,0.0,100.0,100.0,100.0,100.0,91.66,2021-08-24
Tuolumne County,0.0,100.0,100.0,100.0,100.0,91.66,2021-08-17
Tuolumne County,0.0,100.0,100.0,100.0,100.0,91.66,2021-08-10
Tuolumne County,0.0,100.0,100.0,100.0,100.0,91.66,2021-08-03
Tuolumne County,0.0,100.0,100.0,100.0,100.0,91.66,2021-07-27
Tuolumne County,0.0,100.0,100.0,100.0,100.0,37.66,2021-07-20
Tuolumne County,0.0,100.0,100.0,100.0,100.0,37.66,2021-07-13
Tuolumne County,0.0,100.0,100.0,100.0,100.0,37.66,2021-07-06
Tuolumne County,0.0,100.0,100.0,100.0,100.0,37.66,2021-06-29
Tuolumne County,0.0,100.0,100.0,100.0,100.0,37.66,2021-06-22
Tuolumne County,0.0,100.0,100.0,100.0,100.0,37.66,2021-06-15
Tuolumne County,0.0,100.0,100.0,100.0,100.0,37.66,2021-06-08
Tuolumne County,0.0,100.0,100.0,100.0,100.0,0.0,2021-06-01
Tuolumne County,0.0,100.0,100.0,100.0,100.0,0.0,2021-05-25
Tuolumne County,0.0,100.0,100.0,100.0,100.0,0.0,2021-05-18
Tuolumne County,0.0,100.0,100.0,100.0,100.0,0.0,2021-05-11
Tuolumne County,0.0,100.0,100.0,100.0,100.0,0.0,2021-05-04
Tuolumne County,0.0,100.0,100.0,100.0,0.0,0.0,2021-04-27
Tuolumne County,0.0,100.0,100.0,100.0,0.0,0.0,2021-04-20
Tuolumne County,0.0,100.0,100.0,100.0,0.0,0.0,2021-04-13
Tuolumne County,0.0,100.0,100.0,44.8,0.0,0.0,2021-04-06
Tuolumne County,0.0,100.0,100.0,44.8,0.0,0.0,2021-03-30
Tuolumne County,0.0,100.0,100.0,44.8,0.0,0.0,2021-03-23
Tuolumne County,0.0,100.0,100.0,17.45,0.0,0.0,2021-03-16
Tuolumne County,0.0,100.0,100.0,17.45,0.0,0.0,2021-03-09
Tuolumne County,0.0,100.0,100.0,0.0,0.0,0.0,2021-03-02
Tuolumne County,0.0,100.0,100.0,0.0,0.0,0.0,2021-02-23
Tuolumne County,0.0,100.0,100.0,0.0,0.0,0.0,2021-02-16
Tuolumne County,0.0,100.0,100.0,0.0,0.0,0.0,2021-02-09
Tuolumne County,0.0,100.0,100.0,0.0,0.0,0.0,2021-02-02
Tuolumne County,0.0,100.0,100.0,100.0,0.0,0.0,2021-01-26
Tuolumne County,0.0,100.0,100.0,100.0,0.0,0.0,2021-01-19
Tuolumne County,0.0,100.0,100.0,100.0,0.0,0.0,2021-01-12
Tuolumne County,0.0,100.0,100.0,100.0,0.0,0.0,2021-01-05
Tuolumne County,0.0,100.0,100.0,100.0,0.0,0.0,2020-12-29
Tuolumne County,0.0,100.0,100.0,100.0,0.0,0.0,2020-12-22
Tuolumne County,0.0,100.0,100.0,100.0,0.0,0.0,2020-12-15
Tuolumne County,0.0,100.0,100.0,100.0,0.0,0.0,2020-12-08
Tuolumne County,0.0,100.0,100.0,6.41,0.0,0.0,2020-12-01
Tuolumne County,0.0,100.0,100.0,6.41,0.0,0.0,2020-11-24
Tuolumne County,0.0,100.0,100.0,0.0,0.0,0.0,2020-11-17
Tuolumne County,0.0,100.0,100.0,0.0,0.0,0.0,2020-11-10
Tuolumne County,0.0,100.0,100.0,0.0,0.0,0.0,2020-11-03
Tuolumne County,0.0,100.0,100.0,0.0,0.0,0.0,2020-10-27
Tuolumne County,0.0,100.0,100.0,0.0,0.0,0.0,2020-10-20
Tuolumne County,0.0,100.0,100.0,0.0,0.0,0.0,2020-10-13
Tuolumne County,0.0,100.0,100.0,0.0,0.0,0.0,2020-10-06
Tuolumne County,0.0,100.0,100.0,0.0,0.0,0.0,2020-09-29
Tuolumne County,0.0,100.0,100.0,0.0,0.0,0.0,2020-09-22
Tuolumne County,0.0,100.0,100.0,0.0,0.0,0.0,2020-09-15
Tuolumne County,0.0,100.0,100.0,0.0,0.0,0.0,2020-09-08
Tuolumne County,0.0,100.0,100.0,0.0,0.0,0.0,2020-09-01
Tuolumne County,0.0,100.0,100.0,0.0,0.0,0.0,2020-08-25
Tuolumne County,0.0,100.0,100.0,0.0,0.0,0.0,2020-08-18
Tuolumne County,0.0,100.0,100.0,0.0,0.0,0.0,2020-08-11
Tuolumne County,0.0,100.0,100.0,0.0,0.0,0.0,2020-08-04
Tuolumne County,0.0,100.0,100.0,0.0,0.0,0.0,2020-07-28
Tuolumne County,0.0,100.0,100.0,0.0,0.0,0.0,2020-07-21
Tuolumne County,0.0,100.0,100.0,0.0,0.0,0.0,2020-07-14
Tuolumne County,0.0,100.0,100.0,0.0,0.0,0.0,2020-07-07
Tuolumne County,0.0,100.0,100.0,0.0,0.0,0.0,2020-06-30
Tuolumne County,0.0,100.0,100.0,0.0,0.0,0.0,2020-06-23
Tuolumne County,0.0,100.0,100.0,0.0,0.0,0.0,2020-06-16
Tuolumne County,0.0,100.0,100.0,0.0,0.0,0.0,2020-06-09
Tuolumne County,0.0,100.0,100.0,0.0,0.0,0.0,2020-06-02
Tuolumne County,0.0,100.0,100.0,0.0,0.0,0.0,2020-05-26
Tuolumne County,0.0,100.0,100.0,0.0,0.0,0.0,2020-05-19
Tuolumne County,0.0,100.0,100.0,0.0,0.0,0.0,2020-05-12
Tuolumne County,0.0,100.0,25.92,0.0,0.0,0.0,2020-05-05
Tuolumne County,0.0,100.0,25.92,0.0,0.0,0.0,2020-04-28
Tuolumne County,0.0,100.0,25.92,0.0,0.0,0.0,2020-04-21
Tuolumne County,0.0,100.0,25.92,0.0,0.0,0.0,2020-04-14
Tuolumne County,0.0,100.0,25.92,0.0,0.0,0.0,2020-04-07
Tuolumne County,0.0,100.0,25.92,0.0,0.0,0.0,2020-03-31
Tuolumne County,0.0,100.0,3.23,0.0,0.0,0.0,2020-03-24
Tuolumne County,0.0,100.0,75.12,0.0,0.0,0.0,2020-03-17
Tuolumne County,0.0,100.0,75.12,0.0,0.0,0.0,2020-03-10
Tuolumne County,0.0,100.0,75.12,0.0,0.0,0.0,2020-03-03
Tuolumne County,0.0,100.0,75.12,0.0,0.0,0.0,2020-02-25
Tuolumne County,0.0,100.0,39.33,0.0,0.0,0.0,2020-02-18
Tuolumne County,0.0,100.0,39.33,0.0,0.0,0.0,2020-02-11
Tuolumne County,0.0,100.0,0.0,0.0,0.0,0.0,2020-02-04
Tuolumne County,0.0,100.0,0.0,0.0,0.0,0.0,2020-01-28
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2020-01-21
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2020-01-14
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2020-01-07
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2019-12-31
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2019-12-24
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2019-12-17
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2019-12-10
Tuolumne County,0.0,100.0,0.0,0.0,0.0,0.0,2019-12-03
Tuolumne County,0.0,100.0,0.0,0.0,0.0,0.0,2019-11-26
Tuolumne County,0.0,100.0,0.0,0.0,0.0,0.0,2019-11-19
Tuolumne County,0.0,100.0,0.0,0.0,0.0,0.0,2019-11-12
Tuolumne County,47.16,52.84,0.0,0.0,0.0,0.0,2019-11-05
Tuolumne County,47.16,52.84,0.0,0.0,0.0,0.0,2019-10-29
Tuolumne County,47.16,52.84,0.0,0.0,0.0,0.0,2019-10-22
Tuolumne County,51.74,48.26,0.0,0.0,0.0,0.0,2019-10-15
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2019-10-08
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2019-09-24
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2019-09-17
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2019-09-10
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2019-09-03
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2019-08-20
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2019-08-13
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2019-08-06
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2019-07-30
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2019-07-23
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2019-07-16
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2019-07-02
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2019-06-25
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2019-06-04
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2019-05-28
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2019-05-21
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2019-05-14
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2019-05-07
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2019-04-30
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2019-04-23
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2019-04-16
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2019-04-09
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2019-04-02
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2019-03-26
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2019-03-19
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2019-03-12
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2019-03-05
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2019-02-26
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2019-02-19
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2019-02-12
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2019-02-05
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2019-01-29
Tuolumne County,91.02,8.98,0.0,0.0,0.0,0.0,2019-01-22
Tuolumne County,91.02,8.98,0.0,0.0,0.0,0.0,2019-01-15
Tuolumne County,91.02,8.98,0.0,0.0,0.0,0.0,2019-01-08
Tuolumne County,91.02,8.98,0.0,0.0,0.0,0.0,2019-01-01
Tuolumne County,91.02,8.98,0.0,0.0,0.0,0.0,2018-12-25
Tuolumne County,91.02,8.98,0.0,0.0,0.0,0.0,2018-12-18
Tuolumne County,91.02,8.98,0.0,0.0,0.0,0.0,2018-12-11
Tuolumne County,91.02,8.98,0.0,0.0,0.0,0.0,2018-12-04
Tuolumne County,0.0,100.0,4.94,0.0,0.0,0.0,2018-11-27
Tuolumne County,0.0,100.0,4.94,0.0,0.0,0.0,2018-11-20
Tuolumne County,0.0,100.0,0.0,0.0,0.0,0.0,2018-11-13
Tuolumne County,0.0,100.0,0.0,0.0,0.0,0.0,2018-11-06
Tuolumne County,7.91,92.09,0.0,0.0,0.0,0.0,2018-10-30
Tuolumne County,7.91,92.09,0.0,0.0,0.0,0.0,2018-10-23
Tuolumne County,7.91,92.09,0.0,0.0,0.0,0.0,2018-10-16
Tuolumne County,7.91,92.09,0.0,0.0,0.0,0.0,2018-10-09
Tuolumne County,7.91,92.09,0.0,0.0,0.0,0.0,2018-10-02
Tuolumne County,7.91,92.09,0.0,0.0,0.0,0.0,2018-09-25
Tuolumne County,7.91,92.09,0.0,0.0,0.0,0.0,2018-09-18
Tuolumne County,7.91,92.09,0.0,0.0,0.0,0.0,2018-09-11
Tuolumne County,7.91,92.09,0.0,0.0,0.0,0.0,2018-09-04
Tuolumne County,7.91,92.09,0.0,0.0,0.0,0.0,2018-08-28
Tuolumne County,7.91,92.09,0.0,0.0,0.0,0.0,2018-08-21
Tuolumne County,8.17,91.83,0.0,0.0,0.0,0.0,2018-08-14
Tuolumne County,8.17,91.83,0.0,0.0,0.0,0.0,2018-08-07
Tuolumne County,8.17,91.83,0.0,0.0,0.0,0.0,2018-07-31
Tuolumne County,8.24,91.76,0.0,0.0,0.0,0.0,2018-07-24
Tuolumne County,8.24,91.76,0.0,0.0,0.0,0.0,2018-07-17
Tuolumne County,8.24,91.76,0.0,0.0,0.0,0.0,2018-07-10
Tuolumne County,8.24,91.76,0.0,0.0,0.0,0.0,2018-07-03
Tuolumne County,8.59,91.41,0.0,0.0,0.0,0.0,2018-06-26
Tuolumne County,99.42,0.58,0.0,0.0,0.0,0.0,2018-06-19
Tuolumne County,99.4,0.6,0.0,0.0,0.0,0.0,2018-06-12
Tuolumne County,99.4,0.6,0.0,0.0,0.0,0.0,2018-06-05
Tuolumne County,99.4,0.6,0.0,0.0,0.0,0.0,2018-05-29
Tuolumne County,99.4,0.6,0.0,0.0,0.0,0.0,2018-05-22
Tuolumne County,99.27,0.73,0.0,0.0,0.0,0.0,2018-05-15
Tuolumne County,99.38,0.62,0.0,0.0,0.0,0.0,2018-05-08
Tuolumne County,99.97,0.03,0.0,0.0,0.0,0.0,2018-05-01
