County,None,D0,D1,D2,D3,D4,ValidStart
Shasta County,0.0,100.0,100.0,0.0,0.0,0.0,2002-10-15
Shasta County,0.0,100.0,100.0,0.0,0.0,0.0,2002-10-08
Shasta County,0.0,100.0,0.0,0.0,0.0,0.0,2002-10-01
Shasta County,0.0,100.0,0.0,0.0,0.0,0.0,2002-09-24
Shasta County,0.0,100.0,0.0,0.0,0.0,0.0,2002-09-17
Shasta County,0.0,100.0,0.0,0.0,0.0,0.0,2002-09-10
Shasta County,0.0,100.0,0.0,0.0,0.0,0.0,2002-09-03
Shasta County,0.0,100.0,0.0,0.0,0.0,0.0,2002-08-27
Shasta County,0.0,100.0,0.0,0.0,0.0,0.0,2002-08-20
Shasta County,0.0,100.0,0.0,0.0,0.0,0.0,2002-08-13
Shasta County,0.0,100.0,0.0,0.0,0.0,0.0,2002-08-06
Shasta County,0.0,100.0,0.0,0.0,0.0,0.0,2002-07-30
Shasta County,0.0,100.0,0.0,0.0,0.0,0.0,2002-07-23
Shasta County,0.0,100.0,0.0,0.0,0.0,0.0,2002-07-16
Shasta County,0.0,100.0,0.0,0.0,0.0,0.0,2002-07-09
Shasta County,0.0,100.0,0.0,0.0,0.0,0.0,2002-07-02
Shasta County,0.0,100.0,0.0,0.0,0.0,0.0,2002-06-25
Shasta County,91.91,8.09,0.0,0.0,0.0,0.0,2002-06-18
Shasta County,91.66,8.34,0.0,0.0,0.0,0.0,2002-06-11
Shasta County,92.85,7.15,0.0,0.0,0.0,0.0,2002-06-04
Shasta County,93.37,6.63,0.0,0.0,0.0,0.0,2002-05-28
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2002-05-21
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2002-05-14
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2002-05-07
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-30
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-23
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-16
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-09
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-02
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-26
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-19
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-12
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-05
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-26
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-19
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-12
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-05
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-29
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-22
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-15
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-08
Shasta County,39.11,60.89,6.77,0.0,0.0,0.0,2002-01-01
Shasta County,2.12,97.88,54.46,0.0,0.0,0.0,2001-12-25
Shasta County,0.0,100.0,98.56,59.27,0.0,0.0,2001-12-18
Shasta County,0.0,100.0,98.56,79.88,2.47,0.0,2001-12-11
Shasta County,0.0,100.0,100.0,85.36,2.41,0.0,2001-12-04
Shasta County,0.0,100.0,100.0,100.0,68.62,0.0,2001-11-27
Shasta County,0.0,100.0,100.0,100.0,68.56,0.0,2001-11-20
Shasta County,0.0,100.0,100.0,100.0,68.56,0.0,2001-11-13
Shasta County,0.0,100.0,100.0,100.0,68.56,0.0,2001-11-06
Shasta County,0.0,100.0,100.0,100.0,68.56,0.0,2001-10-30
Shasta County,0.0,100.0,100.0,100.0,74.96,0.0,2001-10-23
Shasta County,0.0,100.0,100.0,100.0,74.96,0.0,2001-10-16
Shasta County,0.0,100.0,100.0,100.0,74.96,0.0,2001-10-09
Shasta County,0.0,100.0,100.0,100.0,74.96,0.0,2001-10-02
Shasta County,0.0,100.0,100.0,100.0,74.96,0.0,2001-09-25
Shasta County,0.0,100.0,100.0,100.0,74.96,0.0,2001-09-18
Shasta County,0.0,100.0,100.0,100.0,74.96,0.0,2001-09-11
Shasta County,0.0,100.0,100.0,100.0,68.2,0.0,2001-09-04
Shasta County,0.0,100.0,100.0,100.0,68.2,0.0,2001-08-28
Shasta County,0.0,100.0,100.0,100.0,53.74,0.0,2001-08-21
Shasta County,0.0,100.0,100.0,88.96,8.86,0.0,2001-08-14
Shasta County,0.0,100.0,100.0,88.96,3.51,0.0,2001-08-07
Shasta County,0.0,100.0,100.0,88.96,3.51,0.0,2001-07-31
Shasta County,0.0,100.0,100.0,88.96,3.51,0.0,2001-07-24
Shasta County,0.0,100.0,100.0,88.96,3.51,0.0,2001-07-17
Shasta County,0.0,100.0,100.0,52.77,3.51,0.0,2001-07-10
Shasta County,0.0,100.0,100.0,76.99,0.0,0.0,2001-07-03
Shasta County,0.0,100.0,100.0,76.99,0.0,0.0,2001-06-26
Shasta County,0.0,100.0,100.0,64.53,0.0,0.0,2001-06-19
Shasta County,0.0,100.0,100.0,0.0,0.0,0.0,2001-06-12
Shasta County,0.0,100.0,97.79,0.0,0.0,0.0,2001-06-05
Shasta County,0.0,100.0,35.84,0.0,0.0,0.0,2001-05-29
Shasta County,0.0,100.0,35.84,0.0,0.0,0.0,2001-05-22
Shasta County,0.0,100.0,35.84,0.0,0.0,0.0,2001-05-15
Shasta County,0.0,100.0,35.84,0.0,0.0,0.0,2001-05-08
Shasta County,0.0,100.0,35.84,0.0,0.0,0.0,2001-05-01
Shasta County,0.0,100.0,35.84,0.0,0.0,0.0,2001-04-24
Shasta County,0.0,100.0,35.84,0.0,0.0,0.0,2001-04-17
Shasta County,9.88,90.12,22.16,0.0,0.0,0.0,2001-04-10
Shasta County,9.07,90.93,22.16,0.0,0.0,0.0,2001-04-03
Shasta County,32.91,67.09,0.0,0.0,0.0,0.0,2001-03-27
Shasta County,32.91,67.09,0.0,0.0,0.0,0.0,2001-03-20
Shasta County,32.98,67.02,0.0,0.0,0.0,0.0,2001-03-13
Shasta County,32.98,67.02,0.0,0.0,0.0,0.0,2001-03-06
Shasta County,32.98,67.02,0.0,0.0,0.0,0.0,2001-02-27
Shasta County,25.86,74.14,0.0,0.0,0.0,0.0,2001-02-20
Shasta County,25.92,74.08,0.0,0.0,0.0,0.0,2001-02-13
Shasta County,66.18,33.82,0.0,0.0,0.0,0.0,2001-02-06
Shasta County,68.32,31.68,0.0,0.0,0.0,0.0,2001-01-30
Shasta County,6.58,93.42,0.0,0.0,0.0,0.0,2001-01-23
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-16
Shasta County,96.33,3.67,0.0,0.0,0.0,0.0,2001-01-09
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-02
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-26
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-19
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-12
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-05
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-28
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-21
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-14
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-07
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-31
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-24
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-17
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-10
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-03
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-26
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-19
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-12
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-05
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-29
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-22
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-15
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-01
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-25
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-18
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-11
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-04
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-27
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-20
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-13
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-06
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-30
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-23
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-16
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-09
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-02
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-25
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-18
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-11
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-04
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-28
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-21
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-14
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-07
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-29
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-22
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-15
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-08
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-01
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2000-01-25
Shasta County,99.04,0.96,0.0,0.0,0.0,0.0,2000-01-18
Shasta County,25.65,74.35,0.0,0.0,0.0,0.0,2000-01-11
Shasta County,100.0,0.0,0.0,0.0,0.0,0.0,2000-01-04
