County,None,D0,D1,D2,D3,D4,ValidStart
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2010-10-12
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2010-10-05
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2010-09-28
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2010-09-21
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2010-09-14
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2010-09-07
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2010-08-31
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2010-08-24
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2010-08-17
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2010-08-10
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2010-08-03
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2010-07-27
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2010-07-20
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2010-07-13
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2010-07-06
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2010-06-29
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2010-06-22
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2010-06-15
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2010-06-08
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2010-06-01
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2010-05-25
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2010-05-18
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2010-05-11
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2010-05-04
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2010-04-27
Contra Costa County,40.46,59.54,0.0,0.0,0.0,0.0,2010-04-20
Contra Costa County,40.46,59.54,0.0,0.0,0.0,0.0,2010-04-13
Contra Costa County,40.4,59.6,0.0,0.0,0.0,0.0,2010-04-06
Contra Costa County,40.4,59.6,0.0,0.0,0.0,0.0,2010-03-30
Contra Costa County,40.4,59.6,0.0,0.0,0.0,0.0,2010-03-23
Contra Costa County,40.4,59.6,0.0,0.0,0.0,0.0,2010-03-16
Contra Costa County,40.4,59.6,0.0,0.0,0.0,0.0,2010-03-09
Contra Costa County,39.52,60.48,0.0,0.0,0.0,0.0,2010-03-02
Contra Costa County,39.52,60.48,0.0,0.0,0.0,0.0,2010-02-23
Contra Costa County,39.52,60.48,0.0,0.0,0.0,0.0,2010-02-16
Contra Costa County,38.73,61.27,0.0,0.0,0.0,0.0,2010-02-09
Contra Costa County,38.73,61.27,0.0,0.0,0.0,0.0,2010-02-02
Contra Costa County,37.99,62.01,0.0,0.0,0.0,0.0,2010-01-26
Contra Costa County,0.0,100.0,60.58,0.0,0.0,0.0,2010-01-19
Contra Costa County,0.0,100.0,60.58,0.0,0.0,0.0,2010-01-12
Contra Costa County,0.0,100.0,60.58,0.0,0.0,0.0,2010-01-05
Contra Costa County,0.0,100.0,60.58,0.0,0.0,0.0,2009-12-29
Contra Costa County,0.0,100.0,60.58,0.0,0.0,0.0,2009-12-22
Contra Costa County,0.0,100.0,60.58,0.0,0.0,0.0,2009-12-15
Contra Costa County,0.0,100.0,60.58,0.0,0.0,0.0,2009-12-08
Contra Costa County,0.0,100.0,60.58,0.0,0.0,0.0,2009-12-01
Contra Costa County,0.0,100.0,60.58,0.0,0.0,0.0,2009-11-24
Contra Costa County,0.0,100.0,60.58,0.0,0.0,0.0,2009-11-17
Contra Costa County,0.0,100.0,60.58,0.0,0.0,0.0,2009-11-10
Contra Costa County,0.0,100.0,58.09,0.0,0.0,0.0,2009-11-03
Contra Costa County,0.0,100.0,58.09,0.0,0.0,0.0,2009-10-27
Contra Costa County,0.0,100.0,58.09,0.0,0.0,0.0,2009-10-20
Contra Costa County,0.0,100.0,100.0,60.6,0.0,0.0,2009-10-13
Contra Costa County,0.0,100.0,100.0,60.6,0.0,0.0,2009-10-06
Contra Costa County,0.0,100.0,100.0,60.6,0.0,0.0,2009-09-29
Contra Costa County,0.0,100.0,100.0,60.6,0.0,0.0,2009-09-22
Contra Costa County,0.0,100.0,100.0,60.6,0.0,0.0,2009-09-15
Contra Costa County,0.0,100.0,100.0,60.6,0.0,0.0,2009-09-08
Contra Costa County,0.0,100.0,100.0,60.6,0.0,0.0,2009-09-01
Contra Costa County,0.0,100.0,100.0,60.6,0.0,0.0,2009-08-25
Contra Costa County,0.0,100.0,100.0,60.6,0.0,0.0,2009-08-18
Contra Costa County,0.0,100.0,100.0,60.6,0.0,0.0,2009-08-11
Contra Costa County,0.0,100.0,100.0,60.6,0.0,0.0,2009-08-04
Contra Costa County,0.0,100.0,100.0,60.6,0.0,0.0,2009-07-28
Contra Costa County,0.0,100.0,100.0,60.6,0.0,0.0,2009-07-21
Contra Costa County,0.0,100.0,100.0,60.6,0.0,0.0,2009-07-14
Contra Costa County,0.0,100.0,100.0,60.6,0.0,0.0,2009-07-07
Contra Costa County,0.0,100.0,100.0,60.6,0.0,0.0,2009-06-30
Contra Costa County,0.0,100.0,100.0,60.6,0.0,0.0,2009-06-23
Contra Costa County,0.0,100.0,100.0,60.6,0.0,0.0,2009-06-16
Contra Costa County,0.0,100.0,100.0,60.6,0.0,0.0,2009-06-09
Contra Costa County,0.0,100.0,100.0,60.6,0.0,0.0,2009-06-02
Contra Costa County,0.0,100.0,100.0,60.6,0.0,0.0,2009-05-26
Contra Costa County,0.0,100.0,100.0,60.6,0.0,0.0,2009-05-19
Contra Costa County,0.0,100.0,100.0,60.6,0.0,0.0,2009-05-12
Contra Costa County,0.0,100.0,100.0,60.6,0.0,0.0,2009-05-05
Contra Costa County,0.0,100.0,100.0,60.6,0.0,0.0,2009-04-28
Contra Costa County,0.0,100.0,100.0,60.6,0.0,0.0,2009-04-21
Contra Costa County,0.0,100.0,100.0,60.6,0.0,0.0,2009-04-14
Contra Costa County,0.0,100.0,100.0,60.6,0.0,0.0,2009-04-07
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2009-03-31
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2009-03-24
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2009-03-17
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2009-03-10
Contra Costa County,0.0,100.0,100.0,100.0,0.0,0.0,2009-03-03
Contra Costa County,0.0,100.0,100.0,100.0,0.0,0.0,2009-02-24
Contra Costa County,0.0,100.0,100.0,100.0,0.0,0.0,2009-02-17
Contra Costa County,0.0,100.0,100.0,100.0,0.0,0.0,2009-02-10
Contra Costa County,0.0,100.0,100.0,100.0,0.0,0.0,2009-02-03
Contra Costa County,0.0,100.0,100.0,60.98,0.0,0.0,2009-01-27
Contra Costa County,0.0,100.0,100.0,60.98,0.0,0.0,2009-01-20
Contra Costa County,0.0,100.0,100.0,58.54,0.0,0.0,2009-01-13
Contra Costa County,0.0,100.0,100.0,58.54,0.0,0.0,2009-01-06
Contra Costa County,0.0,100.0,100.0,58.54,0.0,0.0,2008-12-30
Contra Costa County,0.0,100.0,100.0,58.54,0.0,0.0,2008-12-23
Contra Costa County,0.0,100.0,100.0,58.54,0.0,0.0,2008-12-16
Contra Costa County,0.0,100.0,100.0,58.54,0.0,0.0,2008-12-09
Contra Costa County,0.0,100.0,100.0,58.54,0.0,0.0,2008-12-02
Contra Costa County,0.0,100.0,100.0,58.54,0.0,0.0,2008-11-25
Contra Costa County,0.0,100.0,100.0,58.54,0.0,0.0,2008-11-18
Contra Costa County,0.0,100.0,100.0,58.54,0.0,0.0,2008-11-11
Contra Costa County,0.0,100.0,100.0,58.54,0.0,0.0,2008-11-04
Contra Costa County,0.0,100.0,100.0,100.0,0.0,0.0,2008-10-28
Contra Costa County,0.0,100.0,100.0,100.0,0.0,0.0,2008-10-21
Contra Costa County,0.0,100.0,100.0,100.0,0.0,0.0,2008-10-14
Contra Costa County,0.0,100.0,100.0,100.0,0.0,0.0,2008-10-07
Contra Costa County,0.0,100.0,100.0,100.0,0.0,0.0,2008-09-30
Contra Costa County,0.0,100.0,100.0,100.0,0.0,0.0,2008-09-23
Contra Costa County,0.0,100.0,100.0,100.0,0.0,0.0,2008-09-16
Contra Costa County,0.0,100.0,100.0,100.0,0.0,0.0,2008-09-09
Contra Costa County,0.0,100.0,100.0,100.0,0.0,0.0,2008-09-02
Contra Costa County,0.0,100.0,100.0,100.0,0.0,0.0,2008-08-26
Contra Costa County,0.0,100.0,100.0,100.0,0.0,0.0,2008-08-19
Contra Costa County,0.0,100.0,100.0,100.0,0.0,0.0,2008-08-12
Contra Costa County,0.0,100.0,100.0,100.0,0.0,0.0,2008-08-05
Contra Costa County,0.0,100.0,100.0,100.0,0.0,0.0,2008-07-29
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2008-07-22
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2008-07-15
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2008-07-08
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2008-07-01
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2008-06-24
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2008-06-17
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2008-06-10
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2008-06-03
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2008-05-27
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2008-05-20
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2008-05-13
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2008-05-06
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2008-04-29
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2008-04-22
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2008-04-15
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2008-04-08
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2008-04-01
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2008-03-25
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2008-03-18
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2008-03-11
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2008-03-04
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2008-02-26
Contra Costa County,79.88,20.12,0.0,0.0,0.0,0.0,2008-02-19
Contra Costa County,79.88,20.12,0.0,0.0,0.0,0.0,2008-02-12
Contra Costa County,79.88,20.12,0.0,0.0,0.0,0.0,2008-02-05
Contra Costa County,79.88,20.12,0.0,0.0,0.0,0.0,2008-01-29
Contra Costa County,0.0,100.0,17.22,0.0,0.0,0.0,2008-01-22
Contra Costa County,0.0,100.0,16.32,0.0,0.0,0.0,2008-01-15
Contra Costa County,0.0,100.0,16.32,0.0,0.0,0.0,2008-01-08
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2008-01-01
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2007-12-25
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2007-12-18
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2007-12-11
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2007-12-04
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2007-11-27
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2007-11-20
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2007-11-13
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2007-11-06
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2007-10-30
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2007-10-23
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2007-10-16
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2007-10-09
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2007-10-02
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2007-09-25
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2007-09-18
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2007-09-11
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2007-09-04
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2007-08-28
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2007-08-21
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2007-08-14
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2007-08-07
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2007-07-31
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2007-07-24
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2007-07-17
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2007-07-10
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2007-07-03
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2007-06-26
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2007-06-19
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2007-06-12
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2007-06-05
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2007-05-29
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2007-05-22
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2007-05-15
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2007-05-08
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2007-05-01
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2007-04-24
Contra Costa County,0.0,100.0,100.0,0.0,0.0,0.0,2007-04-17
Contra Costa County,0.0,100.0,86.5,0.0,0.0,0.0,2007-04-10
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2007-04-03
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2007-03-27
Contra Costa County,25.83,74.17,0.0,0.0,0.0,0.0,2007-03-20
Contra Costa County,21.76,78.24,0.0,0.0,0.0,0.0,2007-03-13
Contra Costa County,21.76,78.24,0.0,0.0,0.0,0.0,2007-03-06
Contra Costa County,21.76,78.24,0.0,0.0,0.0,0.0,2007-02-27
Contra Costa County,15.09,84.91,0.0,0.0,0.0,0.0,2007-02-20
Contra Costa County,27.19,72.81,0.0,0.0,0.0,0.0,2007-02-13
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2007-02-06
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2007-01-30
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2007-01-23
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2007-01-16
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2007-01-09
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2007-01-02
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-12-26
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-12-19
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-12-12
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-12-05
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-28
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-21
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-14
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-07
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-31
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-24
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-17
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-10
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-03
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-26
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-19
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-12
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-05
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-29
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-22
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-15
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-08
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-01
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-25
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-18
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-11
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-04
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-27
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-20
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-13
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-06
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-30
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-23
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-16
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-09
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-02
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-25
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-18
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-11
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-04
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-28
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-21
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-14
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-07
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-28
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-21
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-14
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-07
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-31
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-24
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-17
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-10
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-03
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-27
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-20
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-13
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-06
Contra Costa County,33.49,66.51,0.0,0.0,0.0,0.0,2005-11-29
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-22
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-15
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-08
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-01
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-25
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-18
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-11
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-04
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-27
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-20
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-13
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-06
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-30
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-23
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-16
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-09
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-02
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-26
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-19
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-12
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-05
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-28
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-21
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-14
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-07
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-31
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-24
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-17
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-10
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-03
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-26
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-19
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-12
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-05
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-29
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-22
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-15
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-08
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-01
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-22
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-15
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-08
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-01
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-25
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-18
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-11
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-04
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2004-12-28
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2004-12-21
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2004-12-14
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2004-12-07
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2004-11-30
Contra Costa County,98.29,1.71,0.0,0.0,0.0,0.0,2004-11-23
Contra Costa County,98.29,1.71,0.0,0.0,0.0,0.0,2004-11-16
Contra Costa County,85.67,14.33,0.0,0.0,0.0,0.0,2004-11-09
Contra Costa County,85.67,14.33,0.0,0.0,0.0,0.0,2004-11-02
Contra Costa County,86.35,13.65,0.0,0.0,0.0,0.0,2004-10-26
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2004-10-19
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2004-10-12
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2004-10-05
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2004-09-28
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2004-09-21
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2004-09-14
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2004-09-07
Contra Costa County,0.0,100.0,0.0,0.0,0.0,0.0,2004-08-31
Contra Costa County,28.66,71.34,0.0,0.0,0.0,0.0,2004-08-24
Contra Costa County,28.66,71.34,0.0,0.0,0.0,0.0,2004-08-17
Contra Costa County,28.66,71.34,0.0,0.0,0.0,0.0,2004-08-10
Contra Costa County,80.64,19.36,0.0,0.0,0.0,0.0,2004-08-03
Contra Costa County,71.57,28.43,0.0,0.0,0.0,0.0,2004-07-27
Contra Costa County,71.57,28.43,0.0,0.0,0.0,0.0,2004-07-20
Contra Costa County,71.57,28.43,0.0,0.0,0.0,0.0,2004-07-13
Contra Costa County,71.57,28.43,0.0,0.0,0.0,0.0,2004-07-06
Contra Costa County,69.49,30.51,0.0,0.0,0.0,0.0,2004-06-29
Contra Costa County,71.57,28.43,0.0,0.0,0.0,0.0,2004-06-22
Contra Costa County,68.29,31.71,0.0,0.0,0.0,0.0,2004-06-15
Contra Costa County,68.29,31.71,0.0,0.0,0.0,0.0,2004-06-08
Contra Costa County,79.57,20.43,0.0,0.0,0.0,0.0,2004-06-01
Contra Costa County,58.44,41.56,0.0,0.0,0.0,0.0,2004-05-25
Contra Costa County,64.67,35.33,0.0,0.0,0.0,0.0,2004-05-18
Contra Costa County,64.67,35.33,0.0,0.0,0.0,0.0,2004-05-11
Contra Costa County,61.27,38.73,0.0,0.0,0.0,0.0,2004-05-04
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2004-04-27
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2004-04-20
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2004-04-13
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2004-04-06
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-30
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-23
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-16
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-09
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-02
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-24
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-17
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-10
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-03
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-27
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-20
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-13
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-06
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-30
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-23
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-16
Contra Costa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-09
