County,None,D0,D1,D2,D3,D4,ValidStart
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2025-03-04
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2025-02-25
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
Lassen County,95.21,4.79,0.0,0.0,0.0,0.0,2025-02-11
Lassen County,95.21,4.79,0.0,0.0,0.0,0.0,2025-02-04
Lassen County,95.21,4.79,0.0,0.0,0.0,0.0,2025-01-28
Lassen County,95.21,4.79,0.0,0.0,0.0,0.0,2025-01-21
Lassen County,95.21,4.79,0.0,0.0,0.0,0.0,2025-01-14
Lassen County,95.21,4.79,0.0,0.0,0.0,0.0,2025-01-07
Lassen County,95.21,4.79,0.0,0.0,0.0,0.0,2024-12-31
Lassen County,95.16,4.84,0.0,0.0,0.0,0.0,2024-12-24
Lassen County,95.16,4.84,0.0,0.0,0.0,0.0,2024-12-17
Lassen County,95.03,4.97,0.0,0.0,0.0,0.0,2024-12-10
Lassen County,95.03,4.97,0.0,0.0,0.0,0.0,2024-12-03
Lassen County,72.52,27.48,0.0,0.0,0.0,0.0,2024-11-26
Lassen County,0.0,100.0,0.0,0.0,0.0,0.0,2024-11-19
Lassen County,0.0,100.0,0.0,0.0,0.0,0.0,2024-11-12
Lassen County,0.0,100.0,0.0,0.0,0.0,0.0,2024-11-05
Lassen County,0.0,100.0,0.0,0.0,0.0,0.0,2024-10-29
Lassen County,0.0,100.0,18.1,0.0,0.0,0.0,2024-10-22
Lassen County,0.0,100.0,18.1,0.0,0.0,0.0,2024-10-15
Lassen County,0.0,100.0,18.1,0.0,0.0,0.0,2024-10-08
Lassen County,0.0,100.0,18.1,0.0,0.0,0.0,2024-10-01
Lassen County,0.0,100.0,18.1,0.0,0.0,0.0,2024-09-24
Lassen County,0.0,100.0,18.1,0.0,0.0,0.0,2024-09-17
Lassen County,0.0,100.0,18.1,0.0,0.0,0.0,2024-09-10
Lassen County,0.0,100.0,18.1,0.0,0.0,0.0,2024-09-03
Lassen County,0.0,100.0,19.27,0.0,0.0,0.0,2024-08-27
Lassen County,0.0,100.0,19.27,0.0,0.0,0.0,2024-08-20
Lassen County,0.0,100.0,17.94,0.0,0.0,0.0,2024-08-13
Lassen County,0.0,100.0,17.94,0.0,0.0,0.0,2024-08-06
Lassen County,0.0,100.0,0.0,0.0,0.0,0.0,2024-07-30
Lassen County,0.0,100.0,0.0,0.0,0.0,0.0,2024-07-23
Lassen County,0.0,100.0,0.0,0.0,0.0,0.0,2024-07-16
Lassen County,0.0,100.0,0.0,0.0,0.0,0.0,2024-07-09
Lassen County,53.16,46.84,0.0,0.0,0.0,0.0,2024-07-02
Lassen County,96.11,3.89,0.0,0.0,0.0,0.0,2024-06-25
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2024-06-18
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2024-06-11
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2024-06-04
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2024-05-28
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2024-05-21
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2024-05-14
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2024-05-07
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2024-04-30
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2024-04-23
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2024-04-16
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2024-04-09
Lassen County,53.84,46.16,0.0,0.0,0.0,0.0,2024-04-02
Lassen County,53.84,46.16,0.0,0.0,0.0,0.0,2024-03-26
Lassen County,53.84,46.16,0.0,0.0,0.0,0.0,2024-03-19
Lassen County,53.84,46.16,0.0,0.0,0.0,0.0,2024-03-12
Lassen County,53.84,46.16,0.0,0.0,0.0,0.0,2024-03-05
Lassen County,40.45,59.55,0.0,0.0,0.0,0.0,2024-02-27
Lassen County,40.45,59.55,0.0,0.0,0.0,0.0,2024-02-20
Lassen County,40.45,59.55,0.0,0.0,0.0,0.0,2024-02-13
Lassen County,40.45,59.55,0.0,0.0,0.0,0.0,2024-02-06
Lassen County,41.09,58.91,0.0,0.0,0.0,0.0,2024-01-30
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2024-01-23
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2024-01-16
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2024-01-09
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2024-01-02
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2023-12-26
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2023-12-19
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2023-12-12
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2023-12-05
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2023-11-28
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2023-11-21
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2023-11-14
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2023-11-07
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2023-10-31
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2023-10-24
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2023-10-17
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2023-10-10
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2023-10-03
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2023-09-26
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2023-09-19
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2023-09-12
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2023-09-05
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2023-08-29
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2023-08-22
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2023-08-15
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2023-08-08
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2023-08-01
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2023-07-25
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2023-07-18
Lassen County,60.18,39.82,0.0,0.0,0.0,0.0,2023-07-11
Lassen County,60.18,39.82,0.0,0.0,0.0,0.0,2023-07-04
Lassen County,60.18,39.82,0.0,0.0,0.0,0.0,2023-06-27
Lassen County,60.18,39.82,0.0,0.0,0.0,0.0,2023-06-20
Lassen County,60.18,39.82,0.0,0.0,0.0,0.0,2023-06-13
Lassen County,42.16,57.84,0.0,0.0,0.0,0.0,2023-06-06
Lassen County,42.25,57.75,0.0,0.0,0.0,0.0,2023-05-30
Lassen County,41.99,58.01,0.0,0.0,0.0,0.0,2023-05-23
Lassen County,41.26,58.74,0.0,0.0,0.0,0.0,2023-05-16
Lassen County,41.26,58.74,0.0,0.0,0.0,0.0,2023-05-09
Lassen County,41.26,58.74,14.98,0.0,0.0,0.0,2023-05-02
Lassen County,41.26,58.74,14.98,0.0,0.0,0.0,2023-04-25
Lassen County,41.26,58.74,14.98,0.0,0.0,0.0,2023-04-18
Lassen County,41.26,58.74,14.98,0.0,0.0,0.0,2023-04-11
Lassen County,16.86,83.14,22.05,0.0,0.0,0.0,2023-04-04
Lassen County,15.27,84.73,59.2,0.0,0.0,0.0,2023-03-28
Lassen County,0.0,100.0,73.14,44.84,0.0,0.0,2023-03-21
Lassen County,0.0,100.0,73.14,44.84,0.0,0.0,2023-03-14
Lassen County,0.0,100.0,99.79,46.91,0.0,0.0,2023-03-07
Lassen County,0.0,100.0,99.79,46.91,0.0,0.0,2023-02-28
Lassen County,0.0,100.0,100.0,46.91,0.0,0.0,2023-02-21
Lassen County,0.0,100.0,100.0,46.91,0.0,0.0,2023-02-14
Lassen County,0.0,100.0,100.0,46.91,0.0,0.0,2023-02-07
Lassen County,0.0,100.0,100.0,46.54,0.0,0.0,2023-01-31
Lassen County,0.0,100.0,100.0,46.54,0.0,0.0,2023-01-24
Lassen County,0.0,100.0,100.0,46.54,0.0,0.0,2023-01-17
Lassen County,0.0,100.0,100.0,46.44,0.0,0.0,2023-01-10
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2023-01-03
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2022-12-27
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2022-12-20
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2022-12-13
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2022-12-06
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2022-11-29
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2022-11-22
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2022-11-15
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2022-11-08
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2022-11-01
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2022-10-25
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2022-10-18
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2022-10-11
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2022-10-04
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2022-09-27
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2022-09-20
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2022-09-13
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2022-09-06
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2022-08-30
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2022-08-23
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2022-08-16
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2022-08-09
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2022-08-02
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2022-07-26
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2022-07-19
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2022-07-12
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2022-07-05
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2022-06-28
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2022-06-21
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2022-06-14
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2022-06-07
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2022-05-31
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2022-05-24
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2022-05-17
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2022-05-10
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2022-05-03
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2022-04-26
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2022-04-19
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2022-04-12
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2022-04-05
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2022-03-29
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2022-03-22
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2022-03-15
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2022-03-08
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2022-03-01
Lassen County,0.0,100.0,100.0,3.03,0.0,0.0,2022-02-22
Lassen County,0.0,100.0,100.0,3.03,0.0,0.0,2022-02-15
Lassen County,0.0,100.0,100.0,3.03,0.0,0.0,2022-02-08
Lassen County,0.0,100.0,100.0,3.03,0.0,0.0,2022-02-01
Lassen County,0.0,100.0,100.0,3.03,0.0,0.0,2022-01-25
Lassen County,0.0,100.0,100.0,3.03,0.0,0.0,2022-01-18
Lassen County,0.0,100.0,100.0,3.03,0.0,0.0,2022-01-11
Lassen County,0.0,100.0,100.0,2.81,0.0,0.0,2022-01-04
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2021-12-28
Lassen County,0.0,100.0,100.0,100.0,51.24,0.0,2021-12-21
Lassen County,0.0,100.0,100.0,100.0,51.03,0.0,2021-12-14
Lassen County,0.0,100.0,100.0,100.0,51.03,0.0,2021-12-07
Lassen County,0.0,100.0,100.0,100.0,51.03,0.0,2021-11-30
Lassen County,0.0,100.0,100.0,100.0,51.03,0.0,2021-11-23
Lassen County,0.0,100.0,100.0,100.0,51.03,0.0,2021-11-16
Lassen County,0.0,100.0,100.0,100.0,51.03,0.0,2021-11-09
Lassen County,0.0,100.0,100.0,100.0,51.03,0.04,2021-11-02
Lassen County,0.0,100.0,100.0,100.0,51.03,0.04,2021-10-26
Lassen County,0.0,100.0,100.0,100.0,100.0,0.81,2021-10-19
Lassen County,0.0,100.0,100.0,100.0,100.0,0.81,2021-10-12
Lassen County,0.0,100.0,100.0,100.0,100.0,0.81,2021-10-05
Lassen County,0.0,100.0,100.0,100.0,100.0,0.81,2021-09-28
Lassen County,0.0,100.0,100.0,100.0,100.0,0.81,2021-09-21
Lassen County,0.0,100.0,100.0,100.0,100.0,0.81,2021-09-14
Lassen County,0.0,100.0,100.0,100.0,100.0,0.81,2021-09-07
Lassen County,0.0,100.0,100.0,100.0,100.0,0.81,2021-08-31
Lassen County,0.0,100.0,100.0,100.0,100.0,0.81,2021-08-24
Lassen County,0.0,100.0,100.0,100.0,100.0,0.81,2021-08-17
Lassen County,0.0,100.0,100.0,100.0,100.0,0.78,2021-08-10
Lassen County,0.0,100.0,100.0,100.0,100.0,0.78,2021-08-03
Lassen County,0.0,100.0,100.0,100.0,100.0,0.78,2021-07-27
Lassen County,0.0,100.0,100.0,100.0,100.0,0.0,2021-07-20
Lassen County,0.0,100.0,100.0,100.0,100.0,0.0,2021-07-13
Lassen County,0.0,100.0,100.0,100.0,100.0,0.0,2021-07-06
Lassen County,0.0,100.0,100.0,100.0,100.0,0.0,2021-06-29
Lassen County,0.0,100.0,100.0,100.0,100.0,0.0,2021-06-22
Lassen County,0.0,100.0,100.0,100.0,100.0,0.0,2021-06-15
Lassen County,0.0,100.0,100.0,100.0,100.0,0.0,2021-06-08
Lassen County,0.0,100.0,100.0,100.0,100.0,0.0,2021-06-01
Lassen County,0.0,100.0,100.0,100.0,100.0,0.0,2021-05-25
Lassen County,0.0,100.0,100.0,100.0,100.0,0.0,2021-05-18
Lassen County,0.0,100.0,100.0,100.0,100.0,0.0,2021-05-11
Lassen County,0.0,100.0,100.0,100.0,100.0,0.0,2021-05-04
Lassen County,0.0,100.0,100.0,100.0,76.17,0.0,2021-04-27
Lassen County,0.0,100.0,100.0,100.0,76.17,0.0,2021-04-20
Lassen County,0.0,100.0,100.0,100.0,76.17,0.0,2021-04-13
Lassen County,0.0,100.0,100.0,100.0,55.08,0.0,2021-04-06
Lassen County,0.0,100.0,100.0,100.0,38.92,0.0,2021-03-30
Lassen County,0.0,100.0,100.0,100.0,38.92,0.0,2021-03-23
Lassen County,0.0,100.0,100.0,100.0,38.92,0.0,2021-03-16
Lassen County,0.0,100.0,100.0,100.0,38.92,0.0,2021-03-09
Lassen County,0.0,100.0,100.0,100.0,38.92,0.0,2021-03-02
Lassen County,0.0,100.0,100.0,100.0,38.92,0.0,2021-02-23
Lassen County,0.0,100.0,100.0,100.0,38.28,0.0,2021-02-16
Lassen County,0.0,100.0,100.0,100.0,38.28,0.0,2021-02-09
Lassen County,0.0,100.0,100.0,100.0,38.28,0.0,2021-02-02
Lassen County,0.0,100.0,100.0,100.0,38.41,0.0,2021-01-26
Lassen County,0.0,100.0,100.0,100.0,38.41,0.0,2021-01-19
Lassen County,0.0,100.0,100.0,100.0,38.41,0.0,2021-01-12
Lassen County,0.0,100.0,100.0,100.0,38.41,0.0,2021-01-05
Lassen County,0.0,100.0,100.0,100.0,38.41,0.0,2020-12-29
Lassen County,0.0,100.0,100.0,100.0,38.41,0.0,2020-12-22
Lassen County,0.0,100.0,100.0,100.0,38.41,0.0,2020-12-15
Lassen County,0.0,100.0,100.0,100.0,38.41,0.0,2020-12-08
Lassen County,0.0,100.0,100.0,100.0,19.79,0.0,2020-12-01
Lassen County,0.0,100.0,100.0,100.0,19.79,0.0,2020-11-24
Lassen County,0.0,100.0,100.0,100.0,2.15,0.0,2020-11-17
Lassen County,0.0,100.0,100.0,100.0,2.15,0.0,2020-11-10
Lassen County,0.0,100.0,100.0,100.0,2.15,0.0,2020-11-03
Lassen County,0.0,100.0,100.0,100.0,2.15,0.0,2020-10-27
Lassen County,0.0,100.0,100.0,100.0,2.15,0.0,2020-10-20
Lassen County,0.0,100.0,100.0,100.0,2.15,0.0,2020-10-13
Lassen County,0.0,100.0,100.0,100.0,2.15,0.0,2020-10-06
Lassen County,0.0,100.0,100.0,100.0,2.15,0.0,2020-09-29
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2020-09-22
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2020-09-15
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2020-09-08
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2020-09-01
Lassen County,0.0,100.0,100.0,100.0,0.0,0.0,2020-08-25
Lassen County,0.0,100.0,100.0,0.0,0.0,0.0,2020-08-18
Lassen County,0.0,100.0,100.0,0.0,0.0,0.0,2020-08-11
Lassen County,0.0,100.0,100.0,0.0,0.0,0.0,2020-08-04
Lassen County,0.0,100.0,100.0,0.0,0.0,0.0,2020-07-28
Lassen County,0.0,100.0,42.42,0.0,0.0,0.0,2020-07-21
Lassen County,0.0,100.0,42.42,0.0,0.0,0.0,2020-07-14
Lassen County,0.0,100.0,42.42,0.0,0.0,0.0,2020-07-07
Lassen County,0.0,100.0,42.42,0.0,0.0,0.0,2020-06-30
Lassen County,0.0,100.0,42.42,0.0,0.0,0.0,2020-06-23
Lassen County,0.0,100.0,42.42,0.0,0.0,0.0,2020-06-16
Lassen County,0.0,100.0,42.42,0.0,0.0,0.0,2020-06-09
Lassen County,0.0,100.0,40.39,0.0,0.0,0.0,2020-06-02
Lassen County,0.0,100.0,40.39,0.0,0.0,0.0,2020-05-26
Lassen County,0.0,100.0,40.39,0.0,0.0,0.0,2020-05-19
Lassen County,0.0,100.0,40.39,0.0,0.0,0.0,2020-05-12
Lassen County,0.0,100.0,40.39,0.0,0.0,0.0,2020-05-05
Lassen County,0.0,100.0,34.58,0.0,0.0,0.0,2020-04-28
Lassen County,0.0,100.0,1.77,0.0,0.0,0.0,2020-04-21
Lassen County,0.0,100.0,1.77,0.0,0.0,0.0,2020-04-14
Lassen County,0.0,100.0,1.77,0.0,0.0,0.0,2020-04-07
Lassen County,0.0,100.0,1.77,0.0,0.0,0.0,2020-03-31
Lassen County,0.0,100.0,1.77,0.0,0.0,0.0,2020-03-24
Lassen County,0.0,100.0,3.96,0.0,0.0,0.0,2020-03-17
Lassen County,0.0,100.0,3.96,0.0,0.0,0.0,2020-03-10
Lassen County,0.0,100.0,1.7,0.0,0.0,0.0,2020-03-03
Lassen County,0.0,100.0,0.0,0.0,0.0,0.0,2020-02-25
Lassen County,52.73,47.27,0.0,0.0,0.0,0.0,2020-02-18
Lassen County,61.61,38.39,0.0,0.0,0.0,0.0,2020-02-11
Lassen County,98.58,1.42,0.0,0.0,0.0,0.0,2020-02-04
Lassen County,98.58,1.42,0.0,0.0,0.0,0.0,2020-01-28
Lassen County,98.58,1.42,0.0,0.0,0.0,0.0,2020-01-21
Lassen County,98.58,1.42,0.0,0.0,0.0,0.0,2020-01-14
Lassen County,98.74,1.26,0.0,0.0,0.0,0.0,2020-01-07
Lassen County,98.74,1.26,0.0,0.0,0.0,0.0,2019-12-31
Lassen County,98.74,1.26,0.0,0.0,0.0,0.0,2019-12-24
Lassen County,98.74,1.26,0.0,0.0,0.0,0.0,2019-12-17
Lassen County,98.74,1.26,0.0,0.0,0.0,0.0,2019-12-10
Lassen County,79.48,20.52,0.0,0.0,0.0,0.0,2019-12-03
Lassen County,77.72,22.28,0.0,0.0,0.0,0.0,2019-11-26
Lassen County,99.99,0.01,0.0,0.0,0.0,0.0,2019-11-19
Lassen County,99.99,0.01,0.0,0.0,0.0,0.0,2019-11-12
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2019-11-05
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2019-10-29
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2019-10-22
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2019-10-15
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2019-10-08
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2019-09-24
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2019-09-17
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2019-09-10
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2019-09-03
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2019-08-20
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2019-08-13
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2019-08-06
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2019-07-30
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2019-07-23
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2019-07-16
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2019-07-02
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2019-06-25
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2019-06-04
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2019-05-28
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2019-05-21
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2019-05-14
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2019-05-07
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2019-04-30
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2019-04-23
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2019-04-16
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2019-04-09
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2019-04-02
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2019-03-26
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2019-03-19
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2019-03-12
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2019-03-05
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2019-02-26
Lassen County,72.37,27.63,0.0,0.0,0.0,0.0,2019-02-19
Lassen County,61.24,38.76,0.0,0.0,0.0,0.0,2019-02-12
Lassen County,61.24,38.76,0.0,0.0,0.0,0.0,2019-02-05
Lassen County,28.85,71.15,0.0,0.0,0.0,0.0,2019-01-29
Lassen County,0.0,100.0,82.04,0.0,0.0,0.0,2019-01-22
Lassen County,0.0,100.0,82.04,0.0,0.0,0.0,2019-01-15
Lassen County,0.0,100.0,82.04,0.0,0.0,0.0,2019-01-08
Lassen County,0.0,100.0,82.04,0.0,0.0,0.0,2019-01-01
Lassen County,0.0,100.0,82.04,0.0,0.0,0.0,2018-12-25
Lassen County,0.0,100.0,82.04,0.0,0.0,0.0,2018-12-18
Lassen County,0.0,100.0,82.04,0.0,0.0,0.0,2018-12-11
Lassen County,0.0,100.0,82.04,0.0,0.0,0.0,2018-12-04
Lassen County,0.0,100.0,82.04,0.0,0.0,0.0,2018-11-27
Lassen County,0.0,100.0,82.04,0.0,0.0,0.0,2018-11-20
Lassen County,0.0,100.0,0.0,0.0,0.0,0.0,2018-11-13
Lassen County,0.0,100.0,0.0,0.0,0.0,0.0,2018-11-06
Lassen County,99.93,0.07,0.0,0.0,0.0,0.0,2018-10-30
Lassen County,99.93,0.07,0.0,0.0,0.0,0.0,2018-10-23
Lassen County,99.93,0.07,0.0,0.0,0.0,0.0,2018-10-16
Lassen County,99.93,0.07,0.0,0.0,0.0,0.0,2018-10-09
Lassen County,99.93,0.07,0.0,0.0,0.0,0.0,2018-10-02
Lassen County,99.93,0.07,0.0,0.0,0.0,0.0,2018-09-25
Lassen County,99.93,0.07,0.0,0.0,0.0,0.0,2018-09-18
Lassen County,99.93,0.07,0.0,0.0,0.0,0.0,2018-09-11
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2018-09-04
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2018-08-28
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2018-08-21
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2018-08-14
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2018-08-07
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2018-07-31
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2018-07-24
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2018-07-17
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2018-07-10
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2018-07-03
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-19
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-12
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-05
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2018-05-29
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2018-05-22
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2018-05-15
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2018-05-08
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2018-05-01
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2018-04-24
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2018-04-17
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2018-04-10
Lassen County,97.56,2.44,0.0,0.0,0.0,0.0,2018-04-03
Lassen County,97.56,2.44,0.0,0.0,0.0,0.0,2018-03-27
Lassen County,0.0,100.0,0.0,0.0,0.0,0.0,2018-03-20
Lassen County,0.0,100.0,0.0,0.0,0.0,0.0,2018-03-13
Lassen County,0.0,100.0,0.0,0.0,0.0,0.0,2018-03-06
Lassen County,0.0,100.0,0.0,0.0,0.0,0.0,2018-02-27
Lassen County,0.0,100.0,0.0,0.0,0.0,0.0,2018-02-20
Lassen County,1.51,98.49,0.0,0.0,0.0,0.0,2018-02-13
Lassen County,1.37,98.63,0.0,0.0,0.0,0.0,2018-02-06
Lassen County,1.11,98.89,0.0,0.0,0.0,0.0,2018-01-30
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2018-01-23
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2018-01-16
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2018-01-09
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2018-01-02
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2017-12-26
Lassen County,100.0,0.0,0.0,0.0,0.0,0.0,2017-12-19
