County,None,D0,D1,D2,D3,D4,ValidStart
Mariposa County,0.0,100.0,100.0,44.08,0.0,0.0,2007-06-26
Mariposa County,0.0,100.0,100.0,44.08,0.0,0.0,2007-06-19
Mariposa County,0.0,100.0,100.0,44.08,0.0,0.0,2007-06-12
Mariposa County,0.0,100.0,100.0,44.08,0.0,0.0,2007-06-05
Mariposa County,0.0,100.0,100.0,44.08,0.0,0.0,2007-05-29
Mariposa County,0.0,100.0,100.0,44.08,0.0,0.0,2007-05-22
Mariposa County,0.0,100.0,100.0,22.46,0.0,0.0,2007-05-15
Mariposa County,0.0,100.0,100.0,4.9,0.0,0.0,2007-05-08
Mariposa County,0.0,100.0,100.0,4.9,0.0,0.0,2007-05-01
Mariposa County,0.0,100.0,100.0,4.9,0.0,0.0,2007-04-24
Mariposa County,0.0,100.0,100.0,27.62,0.0,0.0,2007-04-17
Mariposa County,0.0,100.0,100.0,0.0,0.0,0.0,2007-04-10
Mariposa County,0.0,100.0,100.0,0.0,0.0,0.0,2007-04-03
Mariposa County,0.0,100.0,97.36,0.0,0.0,0.0,2007-03-27
Mariposa County,0.0,100.0,97.36,0.0,0.0,0.0,2007-03-20
Mariposa County,0.0,100.0,97.36,0.0,0.0,0.0,2007-03-13
Mariposa County,0.0,100.0,97.36,0.0,0.0,0.0,2007-03-06
Mariposa County,0.0,100.0,97.36,0.0,0.0,0.0,2007-02-27
Mariposa County,0.0,100.0,98.96,0.0,0.0,0.0,2007-02-20
Mariposa County,0.0,100.0,92.63,0.0,0.0,0.0,2007-02-13
Mariposa County,0.0,100.0,100.0,0.0,0.0,0.0,2007-02-06
Mariposa County,0.0,100.0,100.0,0.0,0.0,0.0,2007-01-30
Mariposa County,0.0,100.0,17.29,0.0,0.0,0.0,2007-01-23
Mariposa County,15.63,84.37,0.0,0.0,0.0,0.0,2007-01-16
Mariposa County,15.63,84.37,0.0,0.0,0.0,0.0,2007-01-09
Mariposa County,12.86,87.14,0.0,0.0,0.0,0.0,2007-01-02
Mariposa County,10.52,89.48,0.0,0.0,0.0,0.0,2006-12-26
Mariposa County,10.52,89.48,0.0,0.0,0.0,0.0,2006-12-19
Mariposa County,74.01,25.99,0.0,0.0,0.0,0.0,2006-12-12
Mariposa County,37.44,62.56,0.0,0.0,0.0,0.0,2006-12-05
Mariposa County,92.13,7.87,0.0,0.0,0.0,0.0,2006-11-28
Mariposa County,92.13,7.87,0.0,0.0,0.0,0.0,2006-11-21
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-14
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-07
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-31
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-24
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-17
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-10
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-03
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-26
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-19
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-12
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-05
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-29
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-22
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-15
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-08
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-01
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-25
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-18
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-11
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-04
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-27
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-20
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-13
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-06
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-30
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-23
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-16
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-09
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-02
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-25
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-18
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-11
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-04
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-28
Mariposa County,71.49,28.51,0.0,0.0,0.0,0.0,2006-03-21
Mariposa County,71.49,28.51,0.0,0.0,0.0,0.0,2006-03-14
Mariposa County,32.8,67.2,0.0,0.0,0.0,0.0,2006-03-07
Mariposa County,32.8,67.2,0.0,0.0,0.0,0.0,2006-02-28
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-21
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-14
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-07
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-31
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-24
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-17
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-10
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-03
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-27
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-20
Mariposa County,57.03,42.97,0.0,0.0,0.0,0.0,2005-12-13
Mariposa County,57.03,42.97,0.0,0.0,0.0,0.0,2005-12-06
Mariposa County,0.0,100.0,0.0,0.0,0.0,0.0,2005-11-29
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-22
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-15
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-08
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-01
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-25
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-18
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-11
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-04
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-27
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-20
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-13
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-06
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-30
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-23
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-16
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-09
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-02
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-26
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-19
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-12
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-05
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-28
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-21
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-14
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-07
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-31
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-24
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-17
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-10
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-03
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-26
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-19
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-12
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-05
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-29
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-22
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-15
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-08
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-01
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-22
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-15
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-08
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-01
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-25
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-18
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-11
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-04
Mariposa County,51.45,48.55,0.0,0.0,0.0,0.0,2004-12-28
Mariposa County,0.0,100.0,0.0,0.0,0.0,0.0,2004-12-21
Mariposa County,0.0,100.0,0.0,0.0,0.0,0.0,2004-12-14
Mariposa County,0.0,100.0,0.0,0.0,0.0,0.0,2004-12-07
Mariposa County,0.0,100.0,0.0,0.0,0.0,0.0,2004-11-30
Mariposa County,0.0,100.0,0.0,0.0,0.0,0.0,2004-11-23
Mariposa County,0.0,100.0,0.0,0.0,0.0,0.0,2004-11-16
Mariposa County,0.0,100.0,0.0,0.0,0.0,0.0,2004-11-09
Mariposa County,0.0,100.0,0.0,0.0,0.0,0.0,2004-11-02
Mariposa County,0.0,100.0,0.0,0.0,0.0,0.0,2004-10-26
Mariposa County,0.0,100.0,6.08,0.0,0.0,0.0,2004-10-19
Mariposa County,0.0,100.0,6.08,0.0,0.0,0.0,2004-10-12
Mariposa County,0.0,100.0,6.08,0.0,0.0,0.0,2004-10-05
Mariposa County,0.0,100.0,6.08,0.0,0.0,0.0,2004-09-28
Mariposa County,0.0,100.0,6.08,0.0,0.0,0.0,2004-09-21
Mariposa County,0.0,100.0,6.08,0.0,0.0,0.0,2004-09-14
Mariposa County,0.0,100.0,9.93,0.0,0.0,0.0,2004-09-07
Mariposa County,0.0,100.0,9.93,0.0,0.0,0.0,2004-08-31
Mariposa County,0.0,100.0,9.93,0.0,0.0,0.0,2004-08-24
Mariposa County,0.0,100.0,9.93,0.0,0.0,0.0,2004-08-17
Mariposa County,0.0,100.0,9.93,0.0,0.0,0.0,2004-08-10
Mariposa County,0.0,100.0,9.58,0.0,0.0,0.0,2004-08-03
Mariposa County,0.0,100.0,9.58,0.0,0.0,0.0,2004-07-27
Mariposa County,0.0,100.0,11.03,0.0,0.0,0.0,2004-07-20
Mariposa County,0.0,100.0,9.58,0.0,0.0,0.0,2004-07-13
Mariposa County,0.0,100.0,9.58,0.0,0.0,0.0,2004-07-06
Mariposa County,0.0,100.0,8.8,0.0,0.0,0.0,2004-06-29
Mariposa County,0.0,100.0,7.94,0.0,0.0,0.0,2004-06-22
Mariposa County,0.0,100.0,7.1,0.0,0.0,0.0,2004-06-15
Mariposa County,0.0,100.0,7.1,0.0,0.0,0.0,2004-06-08
Mariposa County,0.0,100.0,8.38,0.0,0.0,0.0,2004-06-01
Mariposa County,0.0,100.0,0.0,0.0,0.0,0.0,2004-05-25
Mariposa County,0.0,100.0,0.0,0.0,0.0,0.0,2004-05-18
Mariposa County,0.0,100.0,0.0,0.0,0.0,0.0,2004-05-11
Mariposa County,0.0,100.0,0.0,0.0,0.0,0.0,2004-05-04
Mariposa County,0.0,100.0,0.0,0.0,0.0,0.0,2004-04-27
Mariposa County,0.0,100.0,0.0,0.0,0.0,0.0,2004-04-20
Mariposa County,0.0,100.0,0.0,0.0,0.0,0.0,2004-04-13
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2004-04-06
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-30
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-23
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-16
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-09
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-02
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-24
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-17
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-10
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-03
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-27
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-20
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-13
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-06
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-30
Mariposa County,92.79,7.21,0.0,0.0,0.0,0.0,2003-12-23
Mariposa County,94.0,6.0,0.0,0.0,0.0,0.0,2003-12-16
Mariposa County,97.73,2.27,0.0,0.0,0.0,0.0,2003-12-09
Mariposa County,94.35,5.65,0.0,0.0,0.0,0.0,2003-12-02
Mariposa County,99.76,0.24,0.0,0.0,0.0,0.0,2003-11-25
Mariposa County,98.18,1.82,0.0,0.0,0.0,0.0,2003-11-18
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-11-11
Mariposa County,9.04,90.96,0.0,0.0,0.0,0.0,2003-11-04
Mariposa County,0.0,100.0,0.0,0.0,0.0,0.0,2003-10-28
Mariposa County,99.88,0.12,0.0,0.0,0.0,0.0,2003-10-21
Mariposa County,98.01,1.99,0.0,0.0,0.0,0.0,2003-10-14
Mariposa County,97.42,2.58,0.0,0.0,0.0,0.0,2003-10-07
Mariposa County,98.38,1.62,0.0,0.0,0.0,0.0,2003-09-30
Mariposa County,98.19,1.81,0.0,0.0,0.0,0.0,2003-09-23
Mariposa County,97.34,2.66,0.0,0.0,0.0,0.0,2003-09-16
Mariposa County,99.35,0.65,0.0,0.0,0.0,0.0,2003-09-09
Mariposa County,99.75,0.25,0.0,0.0,0.0,0.0,2003-09-02
Mariposa County,98.1,1.9,0.0,0.0,0.0,0.0,2003-08-26
Mariposa County,99.81,0.19,0.0,0.0,0.0,0.0,2003-08-19
Mariposa County,99.84,0.16,0.0,0.0,0.0,0.0,2003-08-12
Mariposa County,98.94,1.06,0.0,0.0,0.0,0.0,2003-08-05
Mariposa County,99.34,0.66,0.0,0.0,0.0,0.0,2003-07-29
Mariposa County,98.92,1.08,0.0,0.0,0.0,0.0,2003-07-22
Mariposa County,94.07,5.93,0.0,0.0,0.0,0.0,2003-07-15
Mariposa County,96.3,3.7,0.0,0.0,0.0,0.0,2003-07-08
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-01
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-17
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-10
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-03
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-27
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-20
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-13
Mariposa County,93.17,6.83,0.0,0.0,0.0,0.0,2003-05-06
Mariposa County,95.98,4.02,0.0,0.0,0.0,0.0,2003-04-29
Mariposa County,97.43,2.57,0.0,0.0,0.0,0.0,2003-04-22
Mariposa County,77.16,22.84,0.0,0.0,0.0,0.0,2003-04-15
Mariposa County,0.0,100.0,1.11,0.0,0.0,0.0,2003-04-08
Mariposa County,0.0,100.0,1.28,0.0,0.0,0.0,2003-04-01
Mariposa County,0.0,100.0,0.0,0.0,0.0,0.0,2003-03-25
Mariposa County,0.0,100.0,0.0,0.0,0.0,0.0,2003-03-18
Mariposa County,0.0,100.0,3.01,0.0,0.0,0.0,2003-03-11
Mariposa County,85.63,14.37,0.0,0.0,0.0,0.0,2003-03-04
Mariposa County,88.73,11.27,0.0,0.0,0.0,0.0,2003-02-25
Mariposa County,86.36,13.64,0.0,0.0,0.0,0.0,2003-02-18
Mariposa County,83.97,16.03,0.0,0.0,0.0,0.0,2003-02-11
Mariposa County,90.46,9.54,0.0,0.0,0.0,0.0,2003-02-04
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-28
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-21
Mariposa County,99.32,0.68,0.0,0.0,0.0,0.0,2003-01-14
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-07
Mariposa County,99.24,0.76,0.0,0.0,0.0,0.0,2002-12-31
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2002-12-24
Mariposa County,19.98,80.02,0.0,0.0,0.0,0.0,2002-12-17
Mariposa County,0.0,100.0,52.11,0.0,0.0,0.0,2002-12-10
Mariposa County,0.0,100.0,0.0,0.0,0.0,0.0,2002-12-03
Mariposa County,0.0,100.0,0.0,0.0,0.0,0.0,2002-11-26
Mariposa County,0.0,100.0,0.0,0.0,0.0,0.0,2002-11-19
Mariposa County,0.0,100.0,0.0,0.0,0.0,0.0,2002-11-12
Mariposa County,0.0,100.0,28.85,0.01,0.0,0.0,2002-11-05
Mariposa County,0.0,100.0,7.01,0.0,0.0,0.0,2002-10-29
Mariposa County,0.0,100.0,10.37,0.0,0.0,0.0,2002-10-22
Mariposa County,0.0,100.0,11.52,0.0,0.0,0.0,2002-10-15
Mariposa County,0.0,100.0,11.52,0.0,0.0,0.0,2002-10-08
Mariposa County,0.0,100.0,22.37,0.0,0.0,0.0,2002-10-01
Mariposa County,0.0,100.0,47.65,0.0,0.0,0.0,2002-09-24
Mariposa County,0.0,100.0,45.23,0.0,0.0,0.0,2002-09-17
Mariposa County,0.0,100.0,44.31,0.0,0.0,0.0,2002-09-10
Mariposa County,0.0,100.0,47.59,0.0,0.0,0.0,2002-09-03
Mariposa County,0.0,100.0,43.51,0.0,0.0,0.0,2002-08-27
Mariposa County,0.0,100.0,47.21,0.0,0.0,0.0,2002-08-20
Mariposa County,0.0,100.0,49.9,0.0,0.0,0.0,2002-08-13
Mariposa County,0.0,100.0,49.33,0.0,0.0,0.0,2002-08-06
Mariposa County,0.0,100.0,54.91,0.0,0.0,0.0,2002-07-30
Mariposa County,0.0,100.0,56.74,0.0,0.0,0.0,2002-07-23
Mariposa County,0.0,100.0,33.51,0.0,0.0,0.0,2002-07-16
Mariposa County,0.0,100.0,60.84,0.0,0.0,0.0,2002-07-09
Mariposa County,0.0,100.0,54.44,0.0,0.0,0.0,2002-07-02
Mariposa County,0.0,100.0,50.26,0.0,0.0,0.0,2002-06-25
Mariposa County,0.0,100.0,36.56,0.0,0.0,0.0,2002-06-18
Mariposa County,0.0,100.0,5.48,0.0,0.0,0.0,2002-06-11
Mariposa County,0.0,100.0,4.08,0.0,0.0,0.0,2002-06-04
Mariposa County,0.0,100.0,2.7,0.0,0.0,0.0,2002-05-28
Mariposa County,94.9,5.1,0.0,0.0,0.0,0.0,2002-05-21
Mariposa County,91.49,8.51,0.0,0.0,0.0,0.0,2002-05-14
Mariposa County,95.04,4.96,0.0,0.0,0.0,0.0,2002-05-07
Mariposa County,94.7,5.3,0.0,0.0,0.0,0.0,2002-04-30
Mariposa County,91.5,8.5,0.0,0.0,0.0,0.0,2002-04-23
Mariposa County,87.93,12.07,0.0,0.0,0.0,0.0,2002-04-16
Mariposa County,98.34,1.66,0.0,0.0,0.0,0.0,2002-04-09
Mariposa County,99.91,0.09,0.0,0.0,0.0,0.0,2002-04-02
Mariposa County,99.66,0.34,0.0,0.0,0.0,0.0,2002-03-26
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-19
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-12
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-05
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-26
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-19
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-12
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-05
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-29
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-22
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-15
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-08
Mariposa County,74.79,25.21,0.0,0.0,0.0,0.0,2002-01-01
Mariposa County,10.22,89.78,19.8,2.08,0.0,0.0,2001-12-25
Mariposa County,0.0,100.0,100.0,24.95,0.0,0.0,2001-12-18
Mariposa County,0.0,100.0,100.0,24.95,0.0,0.0,2001-12-11
Mariposa County,0.0,100.0,100.0,24.95,0.0,0.0,2001-12-04
Mariposa County,0.0,100.0,100.0,70.23,0.0,0.0,2001-11-27
Mariposa County,0.0,100.0,100.0,70.23,0.0,0.0,2001-11-20
Mariposa County,0.0,100.0,100.0,68.89,0.0,0.0,2001-11-13
Mariposa County,0.0,100.0,100.0,68.89,0.0,0.0,2001-11-06
Mariposa County,0.0,100.0,100.0,68.89,0.0,0.0,2001-10-30
Mariposa County,0.0,100.0,100.0,78.68,0.0,0.0,2001-10-23
Mariposa County,0.0,100.0,100.0,78.68,0.0,0.0,2001-10-16
Mariposa County,0.0,100.0,100.0,78.68,0.0,0.0,2001-10-09
Mariposa County,0.0,100.0,100.0,78.68,0.0,0.0,2001-10-02
Mariposa County,0.0,100.0,100.0,78.68,0.0,0.0,2001-09-25
Mariposa County,0.0,100.0,100.0,78.68,0.0,0.0,2001-09-18
Mariposa County,0.0,100.0,100.0,78.68,0.0,0.0,2001-09-11
Mariposa County,0.0,100.0,82.65,22.97,0.0,0.0,2001-09-04
Mariposa County,0.0,100.0,82.65,22.97,0.0,0.0,2001-08-28
Mariposa County,0.0,100.0,12.94,0.0,0.0,0.0,2001-08-21
Mariposa County,7.52,92.48,0.0,0.0,0.0,0.0,2001-08-14
Mariposa County,7.52,92.48,0.0,0.0,0.0,0.0,2001-08-07
Mariposa County,7.52,92.48,0.0,0.0,0.0,0.0,2001-07-31
Mariposa County,7.52,92.48,0.0,0.0,0.0,0.0,2001-07-24
Mariposa County,35.57,64.43,0.0,0.0,0.0,0.0,2001-07-17
Mariposa County,37.49,62.51,0.0,0.0,0.0,0.0,2001-07-10
Mariposa County,0.0,100.0,1.11,0.0,0.0,0.0,2001-07-03
Mariposa County,0.0,100.0,1.11,0.0,0.0,0.0,2001-06-26
Mariposa County,0.0,100.0,0.83,0.0,0.0,0.0,2001-06-19
Mariposa County,0.0,100.0,9.0,0.0,0.0,0.0,2001-06-12
Mariposa County,0.0,100.0,7.46,0.0,0.0,0.0,2001-06-05
Mariposa County,0.0,100.0,7.46,0.0,0.0,0.0,2001-05-29
Mariposa County,0.0,100.0,7.46,0.0,0.0,0.0,2001-05-22
Mariposa County,0.0,100.0,7.46,0.0,0.0,0.0,2001-05-15
Mariposa County,39.92,60.08,0.0,0.0,0.0,0.0,2001-05-08
Mariposa County,39.92,60.08,0.0,0.0,0.0,0.0,2001-05-01
Mariposa County,39.92,60.08,0.0,0.0,0.0,0.0,2001-04-24
Mariposa County,39.92,60.08,0.0,0.0,0.0,0.0,2001-04-17
Mariposa County,37.82,62.18,0.0,0.0,0.0,0.0,2001-04-10
Mariposa County,0.0,100.0,0.0,0.0,0.0,0.0,2001-04-03
Mariposa County,0.0,100.0,0.0,0.0,0.0,0.0,2001-03-27
Mariposa County,0.0,100.0,0.0,0.0,0.0,0.0,2001-03-20
Mariposa County,0.0,100.0,0.0,0.0,0.0,0.0,2001-03-13
Mariposa County,0.0,100.0,0.0,0.0,0.0,0.0,2001-03-06
Mariposa County,0.0,100.0,0.0,0.0,0.0,0.0,2001-02-27
Mariposa County,0.0,100.0,0.0,0.0,0.0,0.0,2001-02-20
Mariposa County,0.0,100.0,0.0,0.0,0.0,0.0,2001-02-13
Mariposa County,41.26,58.74,0.0,0.0,0.0,0.0,2001-02-06
Mariposa County,82.52,17.48,0.0,0.0,0.0,0.0,2001-01-30
Mariposa County,82.09,17.91,0.0,0.0,0.0,0.0,2001-01-23
Mariposa County,99.21,0.79,0.0,0.0,0.0,0.0,2001-01-16
Mariposa County,77.48,22.52,0.0,0.0,0.0,0.0,2001-01-09
Mariposa County,0.01,99.99,0.0,0.0,0.0,0.0,2001-01-02
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-26
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-19
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-12
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-05
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-28
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-21
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-14
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-07
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-31
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-24
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-17
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-10
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-03
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-26
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-19
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-12
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-05
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-29
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-22
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-15
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-01
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-25
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-18
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-11
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-04
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-27
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-20
