County,None,D0,D1,D2,D3,D4,ValidStart
Inyo County,14.6,85.4,58.58,48.44,0.0,0.0,2004-02-03
Inyo County,14.6,85.4,58.58,48.44,0.0,0.0,2004-01-27
Inyo County,10.67,89.33,63.21,48.44,0.0,0.0,2004-01-20
Inyo County,0.59,99.41,82.8,60.27,0.0,0.0,2004-01-13
Inyo County,11.17,88.83,70.95,50.25,0.0,0.0,2004-01-06
Inyo County,5.87,94.13,74.9,57.22,0.0,0.0,2003-12-30
Inyo County,0.0,100.0,99.27,57.35,0.0,0.0,2003-12-23
Inyo County,0.0,100.0,90.92,56.87,0.0,0.0,2003-12-16
Inyo County,0.0,100.0,87.79,51.17,0.0,0.0,2003-12-09
Inyo County,0.0,100.0,93.82,57.64,0.0,0.0,2003-12-02
Inyo County,0.0,100.0,95.11,63.06,0.0,0.0,2003-11-25
Inyo County,0.0,100.0,98.98,67.79,0.0,0.0,2003-11-18
Inyo County,0.0,100.0,96.42,60.58,0.0,0.0,2003-11-11
Inyo County,0.0,100.0,89.38,64.87,0.0,0.0,2003-11-04
Inyo County,0.0,100.0,93.84,66.8,0.0,0.0,2003-10-28
Inyo County,0.0,100.0,98.09,67.69,0.0,0.0,2003-10-21
Inyo County,0.0,100.0,90.76,60.01,0.0,0.0,2003-10-14
Inyo County,0.0,100.0,96.31,65.44,0.0,0.0,2003-10-07
Inyo County,0.0,100.0,93.58,61.71,0.0,0.0,2003-09-30
Inyo County,0.0,100.0,97.82,68.53,0.0,0.0,2003-09-23
Inyo County,0.0,100.0,96.52,68.66,0.0,0.0,2003-09-16
Inyo County,0.0,100.0,98.09,60.33,0.0,0.0,2003-09-09
Inyo County,0.0,100.0,100.0,71.82,0.0,0.0,2003-09-02
Inyo County,0.03,99.97,92.08,66.06,0.0,0.0,2003-08-26
Inyo County,0.0,100.0,93.69,63.86,0.0,0.0,2003-08-19
Inyo County,0.0,100.0,97.36,35.53,0.0,0.0,2003-08-12
Inyo County,0.0,100.0,97.88,37.94,0.0,0.0,2003-08-05
Inyo County,0.0,100.0,97.97,36.1,0.0,0.0,2003-07-29
Inyo County,0.0,100.0,98.96,43.73,0.0,0.0,2003-07-22
Inyo County,0.0,100.0,95.91,46.62,0.0,0.0,2003-07-15
Inyo County,0.0,100.0,93.98,45.42,0.0,0.0,2003-07-08
Inyo County,0.0,100.0,89.36,45.03,0.0,0.0,2003-07-01
Inyo County,0.0,100.0,89.37,45.35,0.0,0.0,2003-06-24
Inyo County,0.0,100.0,89.86,45.24,0.0,0.0,2003-06-17
Inyo County,0.0,100.0,90.35,47.09,0.0,0.0,2003-06-10
Inyo County,0.0,100.0,91.65,48.17,0.0,0.0,2003-06-03
Inyo County,0.0,100.0,87.1,46.01,0.0,0.0,2003-05-27
Inyo County,0.0,100.0,87.84,46.79,0.0,0.0,2003-05-20
Inyo County,0.0,100.0,89.55,41.42,0.0,0.0,2003-05-13
Inyo County,0.0,100.0,100.0,43.46,0.0,0.0,2003-05-06
Inyo County,0.0,100.0,99.96,40.55,0.0,0.0,2003-04-29
Inyo County,0.0,100.0,99.96,43.11,0.0,0.0,2003-04-22
Inyo County,0.0,100.0,99.9,50.57,0.0,0.0,2003-04-15
Inyo County,0.0,100.0,100.0,73.3,0.0,0.0,2003-04-08
Inyo County,0.0,100.0,100.0,72.91,0.0,0.0,2003-04-01
Inyo County,0.0,100.0,100.0,73.7,0.0,0.0,2003-03-25
Inyo County,0.0,100.0,100.0,73.86,0.0,0.0,2003-03-18
Inyo County,0.0,100.0,100.0,96.08,0.0,0.0,2003-03-11
Inyo County,0.0,100.0,100.0,92.91,0.0,0.0,2003-03-04
Inyo County,0.0,100.0,100.0,92.55,7.33,0.0,2003-02-25
Inyo County,0.0,100.0,100.0,93.11,7.35,0.0,2003-02-18
Inyo County,0.0,100.0,100.0,99.8,25.12,0.0,2003-02-11
Inyo County,0.0,100.0,100.0,85.47,28.68,0.0,2003-02-04
Inyo County,0.0,100.0,98.74,82.21,27.91,0.0,2003-01-28
Inyo County,0.0,100.0,98.46,75.55,28.93,0.0,2003-01-21
Inyo County,0.0,100.0,99.55,83.6,27.21,0.0,2003-01-14
Inyo County,0.0,100.0,99.99,85.23,26.32,0.0,2003-01-07
Inyo County,0.0,100.0,99.68,87.95,27.04,0.0,2002-12-31
Inyo County,0.0,100.0,99.87,88.25,29.09,0.0,2002-12-24
Inyo County,0.0,100.0,100.0,80.6,26.85,0.0,2002-12-17
Inyo County,0.0,100.0,100.0,84.05,26.85,0.0,2002-12-10
Inyo County,0.0,100.0,88.98,65.35,27.18,0.0,2002-12-03
Inyo County,0.0,100.0,91.4,68.2,27.08,0.0,2002-11-26
Inyo County,0.0,100.0,92.55,64.85,25.65,0.0,2002-11-19
Inyo County,0.0,100.0,89.02,64.09,24.66,0.0,2002-11-12
Inyo County,0.0,100.0,100.0,100.0,53.92,0.0,2002-11-05
Inyo County,0.0,100.0,100.0,99.35,55.33,0.0,2002-10-29
Inyo County,0.0,100.0,100.0,99.18,59.46,0.0,2002-10-22
Inyo County,0.0,100.0,100.0,99.54,58.57,0.0,2002-10-15
Inyo County,0.0,100.0,100.0,99.35,60.66,0.0,2002-10-08
Inyo County,0.0,100.0,100.0,97.35,59.57,0.0,2002-10-01
Inyo County,0.0,100.0,100.0,98.84,65.19,0.0,2002-09-24
Inyo County,0.0,100.0,100.0,99.85,64.63,0.0,2002-09-17
Inyo County,0.0,100.0,100.0,99.62,64.14,0.0,2002-09-10
Inyo County,0.0,100.0,100.0,99.65,60.48,0.0,2002-09-03
Inyo County,0.0,100.0,100.0,99.53,67.12,0.0,2002-08-27
Inyo County,0.0,100.0,100.0,99.93,63.64,0.0,2002-08-20
Inyo County,0.0,100.0,100.0,99.74,65.92,0.0,2002-08-13
Inyo County,0.0,100.0,100.0,99.76,62.79,0.0,2002-08-06
Inyo County,0.0,100.0,100.0,99.62,44.09,0.0,2002-07-30
Inyo County,0.0,100.0,100.0,98.22,30.46,0.0,2002-07-23
Inyo County,0.0,100.0,100.0,99.84,35.1,0.0,2002-07-16
Inyo County,0.0,100.0,100.0,100.0,32.88,0.0,2002-07-09
Inyo County,0.0,100.0,100.0,100.0,31.1,0.0,2002-07-02
Inyo County,0.0,100.0,100.0,99.98,32.28,0.0,2002-06-25
Inyo County,0.0,100.0,100.0,98.5,18.64,0.0,2002-06-18
Inyo County,0.0,100.0,100.0,89.99,6.84,0.0,2002-06-11
Inyo County,0.0,100.0,100.0,89.61,6.26,0.0,2002-06-04
Inyo County,0.0,100.0,100.0,89.84,5.91,0.0,2002-05-28
Inyo County,0.0,100.0,100.0,90.66,0.0,0.0,2002-05-21
Inyo County,0.0,100.0,100.0,94.19,0.0,0.0,2002-05-14
Inyo County,0.0,100.0,100.0,92.12,0.0,0.0,2002-05-07
Inyo County,0.0,100.0,100.0,91.55,0.0,0.0,2002-04-30
Inyo County,0.0,100.0,100.0,92.74,0.0,0.0,2002-04-23
Inyo County,0.0,100.0,100.0,92.91,0.0,0.0,2002-04-16
Inyo County,0.0,100.0,100.0,82.65,0.0,0.0,2002-04-09
Inyo County,0.0,100.0,96.77,23.08,0.0,0.0,2002-04-02
Inyo County,0.0,100.0,96.26,5.24,0.0,0.0,2002-03-26
Inyo County,0.0,100.0,95.95,0.0,0.0,0.0,2002-03-19
Inyo County,0.23,99.77,78.51,0.0,0.0,0.0,2002-03-12
Inyo County,0.35,99.65,0.0,0.0,0.0,0.0,2002-03-05
Inyo County,0.16,99.84,0.0,0.0,0.0,0.0,2002-02-26
Inyo County,0.07,99.93,0.0,0.0,0.0,0.0,2002-02-19
Inyo County,0.0,100.0,0.0,0.0,0.0,0.0,2002-02-12
Inyo County,56.06,43.94,0.0,0.0,0.0,0.0,2002-02-05
Inyo County,67.86,32.14,0.0,0.0,0.0,0.0,2002-01-29
Inyo County,65.96,34.04,0.0,0.0,0.0,0.0,2002-01-22
Inyo County,66.19,33.81,0.0,0.0,0.0,0.0,2002-01-15
Inyo County,66.79,33.21,0.0,0.0,0.0,0.0,2002-01-08
Inyo County,52.76,47.24,0.0,0.0,0.0,0.0,2002-01-01
Inyo County,41.49,58.51,12.51,0.0,0.0,0.0,2001-12-25
Inyo County,30.36,69.64,16.68,0.24,0.0,0.0,2001-12-18
Inyo County,30.36,69.64,16.68,0.24,0.0,0.0,2001-12-11
Inyo County,30.36,69.64,16.68,0.24,0.0,0.0,2001-12-04
Inyo County,24.83,75.17,16.66,0.0,0.0,0.0,2001-11-27
Inyo County,1.32,98.68,25.95,0.0,0.0,0.0,2001-11-20
Inyo County,1.32,98.68,25.95,0.0,0.0,0.0,2001-11-13
Inyo County,1.32,98.68,25.95,0.0,0.0,0.0,2001-11-06
Inyo County,1.32,98.68,25.95,0.0,0.0,0.0,2001-10-30
Inyo County,1.3,98.7,25.95,0.0,0.0,0.0,2001-10-23
Inyo County,1.3,98.7,25.95,0.0,0.0,0.0,2001-10-16
Inyo County,3.32,96.68,25.95,0.0,0.0,0.0,2001-10-09
Inyo County,3.32,96.68,25.95,0.0,0.0,0.0,2001-10-02
Inyo County,3.32,96.68,25.95,0.0,0.0,0.0,2001-09-25
Inyo County,3.32,96.68,25.95,0.0,0.0,0.0,2001-09-18
Inyo County,3.32,96.68,25.95,0.0,0.0,0.0,2001-09-11
Inyo County,57.34,42.66,4.88,0.0,0.0,0.0,2001-09-04
Inyo County,57.34,42.66,4.88,0.0,0.0,0.0,2001-08-28
Inyo County,66.82,33.18,0.0,0.0,0.0,0.0,2001-08-21
Inyo County,76.92,23.08,0.0,0.0,0.0,0.0,2001-08-14
Inyo County,76.92,23.08,0.0,0.0,0.0,0.0,2001-08-07
Inyo County,76.92,23.08,0.0,0.0,0.0,0.0,2001-07-31
Inyo County,76.92,23.08,0.0,0.0,0.0,0.0,2001-07-24
Inyo County,74.67,25.33,0.0,0.0,0.0,0.0,2001-07-17
Inyo County,70.23,29.77,0.0,0.0,0.0,0.0,2001-07-10
Inyo County,0.0,100.0,0.43,0.0,0.0,0.0,2001-07-03
Inyo County,66.48,33.52,0.43,0.0,0.0,0.0,2001-06-26
Inyo County,72.19,27.81,0.03,0.0,0.0,0.0,2001-06-19
Inyo County,73.63,26.37,0.32,0.0,0.0,0.0,2001-06-12
Inyo County,73.63,26.37,0.12,0.0,0.0,0.0,2001-06-05
Inyo County,84.05,15.95,0.08,0.0,0.0,0.0,2001-05-29
Inyo County,84.05,15.95,0.08,0.0,0.0,0.0,2001-05-22
Inyo County,84.05,15.95,0.08,0.0,0.0,0.0,2001-05-15
Inyo County,92.31,7.69,0.0,0.0,0.0,0.0,2001-05-08
Inyo County,92.31,7.69,0.0,0.0,0.0,0.0,2001-05-01
Inyo County,92.31,7.69,0.0,0.0,0.0,0.0,2001-04-24
Inyo County,92.31,7.69,0.0,0.0,0.0,0.0,2001-04-17
Inyo County,92.31,7.69,0.0,0.0,0.0,0.0,2001-04-10
Inyo County,83.96,16.04,0.0,0.0,0.0,0.0,2001-04-03
Inyo County,99.43,0.57,0.0,0.0,0.0,0.0,2001-03-27
Inyo County,99.43,0.57,0.0,0.0,0.0,0.0,2001-03-20
Inyo County,99.43,0.57,0.0,0.0,0.0,0.0,2001-03-13
Inyo County,99.43,0.57,0.0,0.0,0.0,0.0,2001-03-06
Inyo County,99.43,0.57,0.0,0.0,0.0,0.0,2001-02-27
Inyo County,99.43,0.57,0.0,0.0,0.0,0.0,2001-02-20
Inyo County,99.53,0.47,0.0,0.0,0.0,0.0,2001-02-13
Inyo County,88.36,11.64,0.0,0.0,0.0,0.0,2001-02-06
Inyo County,89.45,10.55,0.0,0.0,0.0,0.0,2001-01-30
Inyo County,89.21,10.79,0.0,0.0,0.0,0.0,2001-01-23
Inyo County,85.15,14.85,0.0,0.0,0.0,0.0,2001-01-16
Inyo County,85.15,14.85,0.0,0.0,0.0,0.0,2001-01-09
Inyo County,99.32,0.68,0.0,0.0,0.0,0.0,2001-01-02
Inyo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-26
Inyo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-19
Inyo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-12
Inyo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-05
Inyo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-28
Inyo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-21
Inyo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-14
Inyo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-07
Inyo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-31
Inyo County,91.67,8.33,0.0,0.0,0.0,0.0,2000-10-24
Inyo County,94.47,5.53,0.0,0.0,0.0,0.0,2000-10-17
Inyo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-10
Inyo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-03
Inyo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-26
Inyo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-19
Inyo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-12
Inyo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-05
Inyo County,13.91,86.09,0.0,0.0,0.0,0.0,2000-08-29
Inyo County,12.82,87.18,0.0,0.0,0.0,0.0,2000-08-22
Inyo County,12.82,87.18,0.0,0.0,0.0,0.0,2000-08-15
Inyo County,34.06,65.94,0.0,0.0,0.0,0.0,2000-08-08
Inyo County,34.83,65.17,0.0,0.0,0.0,0.0,2000-08-01
Inyo County,34.83,65.17,0.0,0.0,0.0,0.0,2000-07-25
Inyo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-18
Inyo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-11
Inyo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-04
Inyo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-27
Inyo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-20
Inyo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-13
Inyo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-06
Inyo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-30
Inyo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-23
Inyo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-16
Inyo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-09
Inyo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-02
Inyo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-25
Inyo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-18
Inyo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-11
Inyo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-04
Inyo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-28
Inyo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-21
Inyo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-14
Inyo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-07
Inyo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-29
Inyo County,99.93,0.07,0.0,0.0,0.0,0.0,2000-02-22
Inyo County,5.61,94.39,0.0,0.0,0.0,0.0,2000-02-15
Inyo County,3.01,96.99,0.0,0.0,0.0,0.0,2000-02-08
Inyo County,0.0,100.0,0.0,0.0,0.0,0.0,2000-02-01
Inyo County,0.0,100.0,0.0,0.0,0.0,0.0,2000-01-25
Inyo County,0.0,100.0,0.0,0.0,0.0,0.0,2000-01-18
Inyo County,0.0,100.0,0.0,0.0,0.0,0.0,2000-01-11
Inyo County,97.28,2.72,0.0,0.0,0.0,0.0,2000-01-04
