County,None,D0,D1,D2,D3,D4,ValidStart
Merced County,0.83,99.17,69.59,0.0,0.0,0.0,2025-03-04
Merced County,0.83,99.17,69.59,0.0,0.0,0.0,2025-02-25
Merced County,0.83,99.17,69.59,0.0,0.0,0.0,2025-02-18
Merced County,0.0,100.0,59.67,0.0,0.0,0.0,2025-02-11
Merced County,0.0,100.0,59.67,0.0,0.0,0.0,2025-02-04
Merced County,0.0,100.0,59.67,0.0,0.0,0.0,2025-01-28
Merced County,0.0,100.0,0.0,0.0,0.0,0.0,2025-01-21
Merced County,0.0,100.0,0.0,0.0,0.0,0.0,2025-01-14
Merced County,0.0,100.0,0.0,0.0,0.0,0.0,2025-01-07
Merced County,0.0,100.0,0.0,0.0,0.0,0.0,2024-12-31
Merced County,0.0,100.0,0.0,0.0,0.0,0.0,2024-12-24
Merced County,0.0,100.0,0.0,0.0,0.0,0.0,2024-12-17
Merced County,0.0,100.0,0.0,0.0,0.0,0.0,2024-12-10
Merced County,0.0,100.0,0.0,0.0,0.0,0.0,2024-12-03
Merced County,0.0,100.0,0.0,0.0,0.0,0.0,2024-11-26
Merced County,0.0,100.0,0.0,0.0,0.0,0.0,2024-11-19
Merced County,0.0,100.0,0.0,0.0,0.0,0.0,2024-11-12
Merced County,0.0,100.0,0.0,0.0,0.0,0.0,2024-11-05
Merced County,0.0,100.0,0.0,0.0,0.0,0.0,2024-10-29
Merced County,0.0,100.0,0.0,0.0,0.0,0.0,2024-10-22
Merced County,0.0,100.0,0.0,0.0,0.0,0.0,2024-10-15
Merced County,0.0,100.0,0.0,0.0,0.0,0.0,2024-10-08
Merced County,0.0,100.0,0.0,0.0,0.0,0.0,2024-10-01
Merced County,0.0,100.0,0.0,0.0,0.0,0.0,2024-09-24
Merced County,0.0,100.0,0.0,0.0,0.0,0.0,2024-09-17
Merced County,0.0,100.0,0.0,0.0,0.0,0.0,2024-09-10
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2024-09-03
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2024-08-27
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2024-08-20
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2024-08-13
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2024-08-06
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2024-07-30
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2024-07-23
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2024-07-16
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2024-07-09
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2024-07-02
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2024-06-25
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2024-06-18
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2024-06-11
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2024-06-04
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2024-05-28
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2024-05-21
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2024-05-14
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2024-05-07
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2024-04-30
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2024-04-23
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2024-04-16
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2024-04-09
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2024-04-02
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2024-03-26
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2024-03-19
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2024-03-12
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2024-03-05
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2024-02-27
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2024-02-20
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2024-02-13
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2024-02-06
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2024-01-30
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2024-01-23
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2024-01-16
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2024-01-09
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2024-01-02
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2023-12-26
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2023-12-19
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2023-12-12
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2023-12-05
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2023-11-28
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2023-11-21
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2023-11-14
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2023-11-07
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2023-10-31
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2023-10-24
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2023-10-17
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2023-10-10
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2023-10-03
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2023-09-26
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2023-09-19
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2023-09-12
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2023-09-05
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2023-08-29
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2023-08-22
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2023-08-15
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2023-08-08
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2023-08-01
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2023-07-25
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2023-07-18
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2023-07-11
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2023-07-04
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2023-06-27
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2023-06-20
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2023-06-13
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2023-06-06
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2023-05-30
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2023-05-23
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2023-05-16
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2023-05-09
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2023-05-02
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2023-04-25
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2023-04-18
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2023-04-11
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2023-04-04
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2023-03-28
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2023-03-21
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2023-03-14
Merced County,87.63,12.37,0.0,0.0,0.0,0.0,2023-03-07
Merced County,11.65,88.35,0.0,0.0,0.0,0.0,2023-02-28
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2023-02-21
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2023-02-14
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2023-02-07
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2023-01-31
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2023-01-24
Merced County,0.0,100.0,100.0,98.66,0.0,0.0,2023-01-17
Merced County,0.0,100.0,100.0,98.6,0.0,0.0,2023-01-10
Merced County,0.0,100.0,100.0,100.0,97.43,0.0,2023-01-03
Merced County,0.0,100.0,100.0,100.0,97.43,0.0,2022-12-27
Merced County,0.0,100.0,100.0,100.0,97.43,0.0,2022-12-20
Merced County,0.0,100.0,100.0,100.0,97.43,0.0,2022-12-13
Merced County,0.0,100.0,100.0,100.0,97.43,83.18,2022-12-06
Merced County,0.0,100.0,100.0,100.0,97.43,83.18,2022-11-29
Merced County,0.0,100.0,100.0,100.0,97.43,83.18,2022-11-22
Merced County,0.0,100.0,100.0,100.0,97.43,83.18,2022-11-15
Merced County,0.0,100.0,100.0,100.0,99.28,83.94,2022-11-08
Merced County,0.0,100.0,100.0,100.0,99.28,83.94,2022-11-01
Merced County,0.0,100.0,100.0,100.0,99.28,83.94,2022-10-25
Merced County,0.0,100.0,100.0,100.0,99.28,83.94,2022-10-18
Merced County,0.0,100.0,100.0,100.0,99.28,83.94,2022-10-11
Merced County,0.0,100.0,100.0,100.0,99.28,83.94,2022-10-04
Merced County,0.0,100.0,100.0,100.0,99.28,83.94,2022-09-27
Merced County,0.0,100.0,100.0,100.0,99.28,83.94,2022-09-20
Merced County,0.0,100.0,100.0,100.0,99.28,83.94,2022-09-13
Merced County,0.0,100.0,100.0,100.0,96.76,83.94,2022-09-06
Merced County,0.0,100.0,100.0,100.0,96.76,83.94,2022-08-30
Merced County,0.0,100.0,100.0,100.0,96.76,83.94,2022-08-23
Merced County,0.0,100.0,100.0,100.0,96.76,83.94,2022-08-16
Merced County,0.0,100.0,100.0,100.0,96.76,83.94,2022-08-09
Merced County,0.0,100.0,100.0,100.0,96.79,28.96,2022-08-02
Merced County,0.0,100.0,100.0,100.0,96.79,28.96,2022-07-26
Merced County,0.0,100.0,100.0,100.0,96.79,28.96,2022-07-19
Merced County,0.0,100.0,100.0,100.0,96.79,28.96,2022-07-12
Merced County,0.0,100.0,100.0,100.0,96.79,1.78,2022-07-05
Merced County,0.0,100.0,100.0,100.0,96.79,1.78,2022-06-28
Merced County,0.0,100.0,100.0,100.0,96.79,1.78,2022-06-21
Merced County,0.0,100.0,100.0,100.0,96.79,1.78,2022-06-14
Merced County,0.0,100.0,100.0,100.0,96.79,1.78,2022-06-07
Merced County,0.0,100.0,100.0,100.0,96.79,1.78,2022-05-31
Merced County,0.0,100.0,100.0,100.0,96.79,1.78,2022-05-24
Merced County,0.0,100.0,100.0,100.0,96.79,0.0,2022-05-17
Merced County,0.0,100.0,100.0,100.0,96.79,0.0,2022-05-10
Merced County,0.0,100.0,100.0,100.0,96.79,0.0,2022-05-03
Merced County,0.0,100.0,100.0,100.0,96.79,0.0,2022-04-26
Merced County,0.0,100.0,100.0,100.0,96.79,0.0,2022-04-19
Merced County,0.0,100.0,100.0,100.0,96.79,0.0,2022-04-12
Merced County,0.0,100.0,100.0,100.0,85.27,0.0,2022-04-05
Merced County,0.0,100.0,100.0,100.0,85.27,0.0,2022-03-29
Merced County,0.0,100.0,100.0,100.0,85.27,0.0,2022-03-22
Merced County,0.0,100.0,100.0,100.0,85.27,0.0,2022-03-15
Merced County,0.0,100.0,100.0,100.0,0.0,0.0,2022-03-08
Merced County,0.0,100.0,100.0,100.0,0.0,0.0,2022-03-01
Merced County,0.0,100.0,100.0,100.0,0.0,0.0,2022-02-22
Merced County,0.0,100.0,100.0,100.0,0.0,0.0,2022-02-15
Merced County,0.0,100.0,100.0,100.0,0.0,0.0,2022-02-08
Merced County,0.0,100.0,100.0,100.0,0.0,0.0,2022-02-01
Merced County,0.0,100.0,100.0,100.0,0.0,0.0,2022-01-25
Merced County,0.0,100.0,100.0,100.0,0.0,0.0,2022-01-18
Merced County,0.0,100.0,100.0,100.0,0.0,0.0,2022-01-11
Merced County,0.0,100.0,100.0,100.0,86.46,0.0,2022-01-04
Merced County,0.0,100.0,100.0,100.0,86.46,0.0,2021-12-28
Merced County,0.0,100.0,100.0,100.0,100.0,86.04,2021-12-21
Merced County,0.0,100.0,100.0,100.0,100.0,86.04,2021-12-14
Merced County,0.0,100.0,100.0,100.0,100.0,86.04,2021-12-07
Merced County,0.0,100.0,100.0,100.0,100.0,86.04,2021-11-30
Merced County,0.0,100.0,100.0,100.0,100.0,86.04,2021-11-23
Merced County,0.0,100.0,100.0,100.0,100.0,86.04,2021-11-16
Merced County,0.0,100.0,100.0,100.0,100.0,86.04,2021-11-09
Merced County,0.0,100.0,100.0,100.0,100.0,86.04,2021-11-02
Merced County,0.0,100.0,100.0,100.0,100.0,86.04,2021-10-26
Merced County,0.0,100.0,100.0,100.0,100.0,86.04,2021-10-19
Merced County,0.0,100.0,100.0,100.0,100.0,86.04,2021-10-12
Merced County,0.0,100.0,100.0,100.0,100.0,86.04,2021-10-05
Merced County,0.0,100.0,100.0,100.0,100.0,86.04,2021-09-28
Merced County,0.0,100.0,100.0,100.0,100.0,86.04,2021-09-21
Merced County,0.0,100.0,100.0,100.0,100.0,86.04,2021-09-14
Merced County,0.0,100.0,100.0,100.0,100.0,86.04,2021-09-07
Merced County,0.0,100.0,100.0,100.0,100.0,86.04,2021-08-31
Merced County,0.0,100.0,100.0,100.0,100.0,86.04,2021-08-24
Merced County,0.0,100.0,100.0,100.0,100.0,86.04,2021-08-17
Merced County,0.0,100.0,100.0,100.0,100.0,86.04,2021-08-10
Merced County,0.0,100.0,100.0,100.0,100.0,86.04,2021-08-03
Merced County,0.0,100.0,100.0,100.0,100.0,86.04,2021-07-27
Merced County,0.0,100.0,100.0,100.0,100.0,0.0,2021-07-20
Merced County,0.0,100.0,100.0,100.0,100.0,0.0,2021-07-13
Merced County,0.0,100.0,100.0,100.0,100.0,0.0,2021-07-06
Merced County,0.0,100.0,100.0,100.0,100.0,0.0,2021-06-29
Merced County,0.0,100.0,100.0,100.0,100.0,0.0,2021-06-22
Merced County,0.0,100.0,100.0,100.0,100.0,0.0,2021-06-15
Merced County,0.0,100.0,100.0,100.0,100.0,0.0,2021-06-08
Merced County,0.0,100.0,100.0,100.0,85.11,0.0,2021-06-01
Merced County,0.0,100.0,100.0,100.0,85.11,0.0,2021-05-25
Merced County,0.0,100.0,100.0,100.0,84.91,0.0,2021-05-18
Merced County,0.0,100.0,100.0,100.0,84.91,0.0,2021-05-11
Merced County,0.0,100.0,100.0,100.0,84.91,0.0,2021-05-04
Merced County,0.0,100.0,100.0,85.53,0.0,0.0,2021-04-27
Merced County,0.0,100.0,100.0,85.53,0.0,0.0,2021-04-20
Merced County,0.0,100.0,100.0,82.06,0.0,0.0,2021-04-13
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2021-04-06
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2021-03-30
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2021-03-23
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2021-03-16
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2021-03-09
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2021-03-02
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2021-02-23
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2021-02-16
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2021-02-09
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2021-02-02
Merced County,0.0,100.0,100.0,99.58,0.0,0.0,2021-01-26
Merced County,0.0,100.0,100.0,99.58,0.0,0.0,2021-01-19
Merced County,0.0,100.0,100.0,99.82,0.0,0.0,2021-01-12
Merced County,0.0,100.0,100.0,66.63,0.0,0.0,2021-01-05
Merced County,0.0,100.0,100.0,66.63,0.0,0.0,2020-12-29
Merced County,0.0,100.0,100.0,66.63,0.0,0.0,2020-12-22
Merced County,0.0,100.0,100.0,66.63,0.0,0.0,2020-12-15
Merced County,0.0,100.0,100.0,67.07,0.0,0.0,2020-12-08
Merced County,0.0,100.0,100.0,67.07,0.0,0.0,2020-12-01
Merced County,0.0,100.0,100.0,67.07,0.0,0.0,2020-11-24
Merced County,0.0,100.0,82.05,0.0,0.0,0.0,2020-11-17
Merced County,0.0,100.0,82.05,0.0,0.0,0.0,2020-11-10
Merced County,0.0,100.0,82.05,0.0,0.0,0.0,2020-11-03
Merced County,0.0,100.0,82.05,0.0,0.0,0.0,2020-10-27
Merced County,0.0,100.0,82.05,0.0,0.0,0.0,2020-10-20
Merced County,0.0,100.0,82.05,0.0,0.0,0.0,2020-10-13
Merced County,0.0,100.0,82.05,0.0,0.0,0.0,2020-10-06
Merced County,0.0,100.0,81.86,0.0,0.0,0.0,2020-09-29
Merced County,0.0,100.0,71.73,0.0,0.0,0.0,2020-09-22
Merced County,0.0,100.0,71.73,0.0,0.0,0.0,2020-09-15
Merced County,0.0,100.0,71.73,0.0,0.0,0.0,2020-09-08
Merced County,0.0,100.0,72.57,0.0,0.0,0.0,2020-09-01
Merced County,0.0,100.0,72.57,0.0,0.0,0.0,2020-08-25
Merced County,0.0,100.0,71.41,0.0,0.0,0.0,2020-08-18
Merced County,0.0,100.0,71.41,0.0,0.0,0.0,2020-08-11
Merced County,0.0,100.0,71.06,0.0,0.0,0.0,2020-08-04
Merced County,0.0,100.0,71.06,0.0,0.0,0.0,2020-07-28
Merced County,0.0,100.0,71.14,0.0,0.0,0.0,2020-07-21
Merced County,0.0,100.0,71.14,0.0,0.0,0.0,2020-07-14
Merced County,0.0,100.0,71.14,0.0,0.0,0.0,2020-07-07
Merced County,0.0,100.0,71.14,0.0,0.0,0.0,2020-06-30
Merced County,0.0,100.0,71.14,0.0,0.0,0.0,2020-06-23
Merced County,0.0,100.0,71.14,0.0,0.0,0.0,2020-06-16
Merced County,0.0,100.0,71.14,0.0,0.0,0.0,2020-06-09
Merced County,0.0,100.0,73.57,0.0,0.0,0.0,2020-06-02
Merced County,0.0,100.0,73.57,0.0,0.0,0.0,2020-05-26
Merced County,0.0,100.0,73.57,0.0,0.0,0.0,2020-05-19
Merced County,0.0,100.0,73.57,0.0,0.0,0.0,2020-05-12
Merced County,0.0,100.0,73.57,0.0,0.0,0.0,2020-05-05
Merced County,0.0,100.0,73.57,0.0,0.0,0.0,2020-04-28
Merced County,0.0,100.0,73.57,0.0,0.0,0.0,2020-04-21
Merced County,0.0,100.0,73.57,0.0,0.0,0.0,2020-04-14
Merced County,0.0,100.0,74.32,0.0,0.0,0.0,2020-04-07
Merced County,0.0,100.0,74.32,0.0,0.0,0.0,2020-03-31
Merced County,0.0,100.0,74.32,0.0,0.0,0.0,2020-03-24
Merced County,0.0,100.0,74.32,0.0,0.0,0.0,2020-03-17
Merced County,0.0,100.0,74.32,0.0,0.0,0.0,2020-03-10
Merced County,0.0,100.0,27.25,0.0,0.0,0.0,2020-03-03
Merced County,0.0,100.0,27.14,0.0,0.0,0.0,2020-02-25
Merced County,55.35,44.65,8.8,0.0,0.0,0.0,2020-02-18
Merced County,55.35,44.65,8.8,0.0,0.0,0.0,2020-02-11
Merced County,57.99,42.01,0.0,0.0,0.0,0.0,2020-02-04
Merced County,57.99,42.01,0.0,0.0,0.0,0.0,2020-01-28
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2020-01-21
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2020-01-14
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2020-01-07
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2019-12-31
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2019-12-24
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2019-12-17
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2019-12-10
Merced County,0.0,100.0,0.0,0.0,0.0,0.0,2019-12-03
Merced County,0.0,100.0,0.0,0.0,0.0,0.0,2019-11-26
Merced County,0.0,100.0,0.0,0.0,0.0,0.0,2019-11-19
Merced County,0.0,100.0,0.0,0.0,0.0,0.0,2019-11-12
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2019-11-05
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2019-10-29
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2019-10-22
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2019-10-15
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2019-10-08
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2019-09-24
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2019-09-17
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2019-09-10
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2019-09-03
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2019-08-20
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2019-08-13
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2019-08-06
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2019-07-30
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2019-07-23
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2019-07-16
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2019-07-02
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2019-06-25
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2019-06-04
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2019-05-28
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2019-05-21
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2019-05-14
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2019-05-07
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2019-04-30
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2019-04-23
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2019-04-16
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2019-04-09
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2019-04-02
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2019-03-26
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2019-03-19
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2019-03-12
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2019-03-05
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2019-02-26
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2019-02-19
Merced County,32.39,67.61,0.0,0.0,0.0,0.0,2019-02-12
Merced County,32.39,67.61,0.0,0.0,0.0,0.0,2019-02-05
Merced County,29.53,70.47,0.0,0.0,0.0,0.0,2019-01-29
Merced County,0.0,100.0,69.6,0.0,0.0,0.0,2019-01-22
Merced County,0.0,100.0,69.6,0.0,0.0,0.0,2019-01-15
Merced County,0.0,100.0,69.6,0.0,0.0,0.0,2019-01-08
Merced County,0.0,100.0,69.6,0.0,0.0,0.0,2019-01-01
Merced County,0.0,100.0,69.6,0.0,0.0,0.0,2018-12-25
Merced County,0.0,100.0,69.6,0.0,0.0,0.0,2018-12-18
Merced County,0.0,100.0,69.6,0.0,0.0,0.0,2018-12-11
Merced County,0.0,100.0,70.32,0.0,0.0,0.0,2018-12-04
Merced County,0.0,100.0,97.87,0.0,0.0,0.0,2018-11-27
Merced County,0.0,100.0,97.87,0.0,0.0,0.0,2018-11-20
Merced County,0.0,100.0,0.2,0.0,0.0,0.0,2018-11-13
Merced County,0.0,100.0,0.2,0.0,0.0,0.0,2018-11-06
Merced County,0.0,100.0,0.2,0.0,0.0,0.0,2018-10-30
Merced County,0.0,100.0,0.2,0.0,0.0,0.0,2018-10-23
Merced County,0.0,100.0,0.2,0.0,0.0,0.0,2018-10-16
Merced County,0.0,100.0,0.2,0.0,0.0,0.0,2018-10-09
Merced County,0.0,100.0,0.2,0.0,0.0,0.0,2018-10-02
Merced County,0.0,100.0,0.2,0.0,0.0,0.0,2018-09-25
Merced County,0.0,100.0,0.2,0.0,0.0,0.0,2018-09-18
Merced County,0.0,100.0,0.2,0.0,0.0,0.0,2018-09-11
Merced County,0.0,100.0,0.2,0.0,0.0,0.0,2018-09-04
Merced County,0.0,100.0,0.2,0.0,0.0,0.0,2018-08-28
Merced County,0.0,100.0,0.2,0.0,0.0,0.0,2018-08-21
Merced County,0.0,100.0,0.2,0.0,0.0,0.0,2018-08-14
Merced County,0.0,100.0,0.2,0.0,0.0,0.0,2018-08-07
Merced County,0.0,100.0,0.2,0.0,0.0,0.0,2018-07-31
Merced County,0.0,100.0,0.05,0.0,0.0,0.0,2018-07-24
Merced County,0.0,100.0,0.02,0.0,0.0,0.0,2018-07-17
Merced County,0.0,100.0,0.01,0.0,0.0,0.0,2018-07-10
Merced County,0.0,100.0,0.04,0.0,0.0,0.0,2018-07-03
Merced County,0.0,100.0,0.04,0.0,0.0,0.0,2018-06-26
Merced County,0.0,100.0,0.04,0.0,0.0,0.0,2018-06-19
Merced County,0.0,100.0,0.04,0.0,0.0,0.0,2018-06-12
Merced County,0.0,100.0,0.02,0.0,0.0,0.0,2018-06-05
Merced County,0.0,100.0,0.02,0.0,0.0,0.0,2018-05-29
Merced County,0.0,100.0,0.02,0.0,0.0,0.0,2018-05-22
Merced County,0.0,100.0,0.09,0.0,0.0,0.0,2018-05-15
Merced County,0.0,100.0,0.03,0.0,0.0,0.0,2018-05-08
Merced County,0.0,100.0,0.03,0.0,0.0,0.0,2018-05-01
Merced County,0.0,100.0,0.03,0.0,0.0,0.0,2018-04-24
Merced County,0.0,100.0,0.03,0.0,0.0,0.0,2018-04-17
Merced County,0.0,100.0,0.03,0.0,0.0,0.0,2018-04-10
Merced County,0.0,100.0,66.94,0.0,0.0,0.0,2018-04-03
Merced County,0.0,100.0,67.02,0.0,0.0,0.0,2018-03-27
Merced County,0.0,100.0,45.59,0.16,0.0,0.0,2018-03-20
Merced County,0.0,100.0,45.59,0.16,0.0,0.0,2018-03-13
Merced County,0.0,100.0,45.59,0.16,0.0,0.0,2018-03-06
Merced County,0.0,100.0,45.59,0.16,0.0,0.0,2018-02-27
Merced County,0.0,100.0,45.59,0.16,0.0,0.0,2018-02-20
Merced County,0.0,100.0,39.05,0.16,0.0,0.0,2018-02-13
Merced County,0.0,100.0,38.98,0.0,0.0,0.0,2018-02-06
Merced County,0.0,100.0,40.48,0.0,0.0,0.0,2018-01-30
Merced County,14.78,85.22,0.0,0.0,0.0,0.0,2018-01-23
Merced County,73.02,26.98,0.0,0.0,0.0,0.0,2018-01-16
Merced County,73.3,26.7,0.0,0.0,0.0,0.0,2018-01-09
Merced County,73.3,26.7,0.0,0.0,0.0,0.0,2018-01-02
Merced County,73.3,26.7,0.0,0.0,0.0,0.0,2017-12-26
Merced County,73.3,26.7,0.0,0.0,0.0,0.0,2017-12-19
Merced County,73.31,26.69,0.0,0.0,0.0,0.0,2017-12-12
Merced County,73.31,26.69,0.0,0.0,0.0,0.0,2017-12-05
Merced County,91.2,8.8,0.0,0.0,0.0,0.0,2017-11-28
Merced County,91.2,8.8,0.0,0.0,0.0,0.0,2017-11-21
Merced County,91.2,8.8,0.0,0.0,0.0,0.0,2017-11-14
Merced County,91.26,8.74,0.0,0.0,0.0,0.0,2017-11-07
Merced County,91.26,8.74,0.0,0.0,0.0,0.0,2017-10-31
Merced County,91.26,8.74,0.0,0.0,0.0,0.0,2017-10-24
Merced County,90.95,9.05,0.0,0.0,0.0,0.0,2017-10-17
Merced County,90.95,9.05,0.0,0.0,0.0,0.0,2017-10-10
Merced County,90.95,9.05,0.0,0.0,0.0,0.0,2017-10-03
